#Header	EvaluationFile
#Meta	PID-0000000009	2013-04-17_16-52-46
16:59:43.4715423	413	-0.0252285189571645	0.0643327993554384	-0.0836952770315964	-0.048065188654497	0.108337409348231	0.0383377099982297	0.399169921875	-1.414306640625	-0.125732421875	-112.892287559458	77.5207493403727	1.31458787825183	-0.424981926112174	-0.353470763536217	0.516762843410537	0.653762147476717	415	0.982014203369059	-1.0339108700871	0.838762314235504	2.01744876577164	-0.0291831011783172	-1.18964053626905	1.012939453125	-0.804931640625	-0.385498046875	-65.4702279192796	36.4993288645684	61.3250481844959	0.600814765231237	0.488495902737938	0.261741759634225	-0.576094282346206	417	-1.68513689950646	1.16244915843699	-4.6539874647314	-0.141921188518289	-4.89322893531067	-0.6880507083138	-0.953369140625	-0.72607421875	-0.583984375	-19.0845772401685	46.1856853676271	-22.1942185141149	0.902696033299747	0.35021257121366	-0.238405092970485	-0.0751933379668521	419	1.43267749494495	-2.90915405619698	-7.31522809840106	-0.676271251356084	-5.66389095987649	-2.94774143186297	-0.7822265625	-0.731201171875	-0.773193359375	20.4227024144827	38.4548240953427	-13.7621036819529	-0.915574908538942	-0.341822539838719	0.0533726626464645	-0.205015357947024
16:59:43.4915463	413	0.0185984134687071	0.00911659183480407	-0.0419853807730597	-0.0404357935253333	0.112152106570264	0.026130677891371	0.399169921875	-1.414306640625	-0.122802734375	-112.875347780562	77.6534864274033	1.37219732898175	-0.424403577534851	-0.354363598818321	0.5172478622856	0.653270764820473	415	0.924112514631562	-0.82490082998446	1.03946088545709	1.96556646748266	-0.023270170697029	-1.21329144101477	0.97216796875	-0.848388671875	-0.40771484375	-63.5241104798274	38.1724814895631	58.848014594833	0.615296341768094	0.486543208319457	0.244812341367266	-0.569871069417737	417	-1.73345896623452	1.87618392843338	-4.90506106767379	-0.707298403166068	-4.18961761789092	-0.333239026518641	-0.951416015625	-0.681396484375	-0.63525390625	-19.9777292742012	41.4786417799854	-22.1119662820423	0.915710146587306	0.311168134438409	-0.236907091086841	-0.0923274051405532	419	0.944103782585158	-3.7469383568996	-7.59454071157249	-0.743553211740556	-4.41687393993139	-1.4554415098975	-0.803955078125	-0.66162109375	-0.814453125	18.4800755800181	33.4380726742176	-14.9628148313499	-0.931238094185057	-0.301551969283506	0.077282632115798	-0.189445022455278
16:59:43.5115503	413	-0.0510162904593154	-0.0346336139558694	-0.0243494686929395	-0.0350952166421096	0.0930786180508125	0.0490188623751205	0.401611328125	-1.412109375	-0.123046875	-112.838604652695	77.7661592454212	1.42546855601217	-0.424018682217682	-0.355246253195197	0.517573049495083	0.652783574515716	415	0.805701283865888	-0.475292258607603	-0.363771217440313	1.85664903460451	0.125505965149966	-1.08377643462326	0.930908203125	-0.889404296875	-0.427001953125	-61.8946005508986	39.6681454465118	56.466863387051	0.628239924053429	0.485217017035133	0.227927308616742	-0.563851209266795	417	-1.27886713853233	1.60595358943509	-4.81239725681533	-0.992628936041521	-3.13181677572362	0.126653653637888	-0.939697265625	-0.652587890625	-0.6767578125	-20.8565824495005	37.9188939656836	-21.4390650688873	0.924834288269832	0.282115534632746	-0.230787123706498	-0.108764276720973	419	0.792852968756879	-3.26418646627482	-7.15128106769219	-0.786638583727161	-3.63543762542579	-0.901086486306283	-0.8095703125	-0.636962890625	-0.825439453125	17.8052423240115	31.5256813142686	-15.1638737850242	-0.936940578703829	-0.285688197572635	0.0837795265723714	-0.183045340484667
16:59:43.5325545	413	-0.0974537743308577	0.075702377180583	-0.229057465726653	-0.0350952164640659	0.0947952314273954	0.0293731703014465	0.4013671875	-1.412109375	-0.1201171875	-112.798426581089	77.9220627813101	1.48941742993509	-0.423468275399269	-0.35636349779474	0.518092064519844	0.652119843166449	415	1.65964652539714	-0.666600379020542	-0.826670122398129	1.60582077774988	0.214961398803197	-0.978102975210995	0.89404296875	-0.92138671875	-0.435546875	-60.5521947939112	41.0097743737367	54.3728535839436	0.638839628054268	0.484843595123752	0.212478349619673	-0.558268366323839	417	0.641686093431764	-1.51705841625689	-2.15671712842159	-1.04602202862873	-2.44529584373092	0.526635087717711	-0.92041015625	-0.630859375	-0.71240234375	-21.5928415297118	35.211983029149	-20.3144691529783	0.931604926767981	0.260972446534265	-0.220884923100853	-0.123351097758869	419	2.97190109529239	-1.2561725870321	-5.37260209248242	-1.02925432057516	-3.2149891722191	0.173195500941854	-0.803466796875	-0.5927734375	-0.86279296875	16.7891105360544	28.0906257214835	-14.732376824004	-0.947247621745655	-0.256265344233121	0.0879072951003343	-0.171237624108802
16:59:43.5525585	413	-0.0429999658216634	0.191370849630255	-0.201558441980705	-0.0205993669617967	0.120544443702366	0.0719070494870126	0.40380859375	-1.414306640625	-0.116943359375	-112.76269445411	77.9940848239422	1.5110135416913	-0.423347624096645	-0.356912344673482	0.518308216568939	0.651726138825604	415	1.51995788556941	-1.23163583860239	-0.591828420135101	1.4089745808937	0.0236513940748367	-0.874338632572994	0.8544921875	-0.951171875	-0.44140625	-59.6231500798461	41.8830954085919	52.4850236075862	0.648260453756068	0.483458004983153	0.198940003357897	-0.553578916305232	417	1.30093970329768	-2.37527852391711	-1.72752187714599	-1.01626164604978	-2.1421986761984	0.766773989699722	-0.89599609375	-0.613525390625	-0.750732421875	-22.1235042109538	32.8609096184667	-19.0016798984315	0.937389073800424	0.243411826601378	-0.208905476587365	-0.13568680422949	419	3.61041143121267	-2.07116050937346	-1.02437312368031	-0.902222135124332	-3.27909106235146	0.855489698949816	-0.768798828125	-0.5185546875	-0.919189453125	15.6979384196051	22.5909388358003	-12.8432664121034	-0.962356399430974	-0.207794034871439	0.0820697803950391	-0.15477839219999
16:59:43.5725625	413	-0.13627611983243	0.45158803110522	-0.065330408136056	-0.0167846709429138	0.123596213306911	0.164222746384645	0.40380859375	-1.414306640625	-0.111083984375	-112.618447188286	78.1443307493468	1.56664126976933	-0.423441126964532	-0.358431611683224	0.518499431515141	0.650678669743868	415	1.59613216927103	-1.54237380927879	-0.699632977333136	1.23959659447308	-0.27504205096633	-0.680357139942371	0.824462890625	-0.976318359375	-0.45947265625	-58.7767754826645	42.3204582634742	50.8658821164554	0.657743654484707	0.480578713759588	0.188985118088033	-0.548363027571666	417	2.00365148375365	-1.64198667558374	-2.44138392307033	-1.00099824732134	-1.82727957495015	0.926419300160011	-0.866943359375	-0.596435546875	-0.7802734375	-22.6060483904166	30.8125244779401	-17.5294319867918	0.942262171279763	0.228674247279291	-0.195513560310495	-0.147052837242785	419	3.72447396560143	-2.99443230807678	0.399819202266118	-0.42058210409884	-2.48229274500785	0.596063072702438	-0.760498046875	-0.4677734375	-0.9482421875	15.3936514928842	19.5482921801844	-11.8966119720525	-0.968991513471691	-0.181007526779663	0.0785923837167427	-0.148710992501148
16:59:43.5925665	413	-0.431570265696508	0.223807144434934	-0.0532422780692148	-0.00934600963862101	0.0663757419232676	0.172805810869197	0.406005859375	-1.414306640625	-0.102294921875	-112.315024735095	78.2958932102924	1.65001122510652	-0.424300421893049	-0.360830275926892	0.518087663270828	0.649119278039466	415	1.9481774606102	-1.33941983198111	-1.67846939850255	1.01891203606497	-0.475123527113038	-0.49267124469409	0.799072265625	-0.99462890625	-0.47509765625	-58.007623139632	42.4377471479156	49.5653921904075	0.666648091828902	0.476855519486637	0.18242623452213	-0.543055986205952	417	2.77521864823938	-2.38501816736547	-1.43981197200878	-0.875868893310378	-1.47078071348352	1.00785958890506	-0.84033203125	-0.58154296875	-0.815673828125	-22.9700555765219	29.1384555861485	-16.0377607984645	0.946178132049757	0.217219554949032	-0.181907082924292	-0.156436634330309	419	4.91013937022393	-2.36464965416867	0.270688376443267	-0.0926985189933341	-1.83184480743206	0.443655874852871	-0.754638671875	-0.427978515625	-0.96435546875	15.3947682367802	17.3160961307983	-11.363163081579	-0.972887420858862	-0.161556734603402	0.0769257988742932	-0.146532963207715
16:59:43.6125705	413	-0.394234115888674	0.260412692359219	0.00245956043268869	-0.00305175822925984	0.0793457139607557	0.162696860597415	0.403564453125	-1.4140625	-0.099365234375	-112.224413579427	78.346133848731	1.67198800254191	-0.424553392689598	-0.36154847928054	0.51800223197319	0.648622233319576	415	1.72050548842312	-1.37687439587765	-1.61735121757211	0.869184137703748	-0.726704315262515	-0.444987183072821	0.77783203125	-1.00146484375	-0.49169921875	-57.379031788356	42.1689082287831	48.4998114661854	0.675350919347739	0.471703397480276	0.178712821635611	-0.538013724662109	417	3.42721641434521	-3.40026214759308	0.484888683261767	-0.539404162501367	-1.25047160161208	0.895128619030733	-0.818603515625	-0.56640625	-0.842041015625	-23.1072433250738	27.6856151813993	-14.7569284324252	0.949558917811621	0.207495868563528	-0.169689505136766	-0.162753795593133	419	5.29109573006364	-1.80341221475073	0.383624463001937	-0.0450140908172396	-1.77462330916779	0.619706699428862	-0.747802734375	-0.408203125	-0.978515625	15.479563448985	16.2798006026605	-11.0185593888085	-0.974545147502889	-0.152452045202705	0.0751933824308236	-0.146171422072512
16:59:43.6325745	413	-0.236004163097865	0.256052119126416	-0.0162151367100467	0.0143051172178265	-0.031661992775456	0.200653110842046	0.4033203125	-1.411865234375	-0.099609375	-111.897196193566	78.4005405702424	1.74652335185612	-0.425886613883491	-0.363642722822718	0.516987750929718	0.647385686929799	415	1.57029592389815	-1.29172653955045	-1.05908835001512	0.774579262577856	-0.895315207717423	-0.377275986549864	0.759033203125	-1.006103515625	-0.51416015625	-56.8020166552009	41.6326327505009	47.5613757578903	0.684252125579865	0.465335292646349	0.176871701599859	-0.532896326906438	417	2.87088887996508	-2.68695638729307	0.219643559761913	-0.330355153428978	-1.01853147766209	0.758557993756955	-0.79931640625	-0.546630859375	-0.865478515625	-23.0717135733924	26.4205623909529	-13.7524888637819	0.952482597227415	0.198989515898699	-0.159574640136114	-0.166481256502925	419	4.3369830584571	-1.55795055815626	0.827880607136013	0.0228884531156231	-1.42957463417996	0.884257238700237	-0.736572265625	-0.373046875	-1.00048828125	15.7659446595361	14.4777914845076	-10.1100300825479	-0.977310248992116	-0.136318802773874	0.0693693081011302	-0.146525630245498
16:59:43.6525785	413	-0.177463537428698	0.128758553689377	-0.105555518948924	0.00991821424582814	-0.0274658240653702	0.178718591314249	0.406005859375	-1.412109375	-0.1025390625	-111.798130903292	78.3901730937953	1.76261811309812	-0.426404638600939	-0.364140305107857	0.51655250009528	0.647112383609583	415	1.16255114657931	-1.30014346591254	-0.775585721776002	0.695996329788897	-1.04141955622016	-0.301553904465948	0.74267578125	-1.008544921875	-0.5400390625	-56.2477140207208	40.8917433136106	46.7346054001114	0.693283875962392	0.45799217125499	0.176601013290871	-0.527648292430071	417	1.99694991190767	-1.71778183387495	-0.618651523030788	-0.170136050300208	-0.561525260183646	0.659372562654506	-0.784912109375	-0.5380859375	-0.87890625	-22.9334681619196	25.6079764428708	-12.9477148979478	0.954544049715432	0.193950832017124	-0.151527890966698	-0.168130991110968	419	2.29667515122355	-0.790809715642432	-0.100429605220331	-0.0448230026528428	-0.866705208742629	0.951582809510778	-0.7109375	-0.3359375	-1.017333984375	16.1505234080227	12.5878613959531	-8.52605975682067	-0.980249227870141	-0.118620897766057	0.0577971969102714	-0.147309259391546
