#Header 	EvaluationFile
#Meta	PID-0000000009	2013-04-17_16-52-46
16:58:42.8232383	-0.2260327	-0.06316712	1.183648	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2624491	0.1301682	1.257923	Head	Tracked	-0.2339986	0.2888241	1.159284	ShoulderLeft	Tracked	-0.3949666	0.07122443	1.292553	ElbowLeft	Tracked	-0.4334531	-0.1269325	1.27727	WristLeft	Tracked	-0.3978549	-0.2151446	1.09525	HandLeft	Tracked	-0.3584975	-0.2765098	0.994571	ShoulderRight	Tracked	-0.1188826	0.09322922	1.343332	ElbowRight	Tracked	-0.02681021	-0.08675911	1.303012	WristRight	Tracked	-0.02393069	-0.2075692	1.097664	HandRight	Tracked	-0.02300939	-0.2477209	1.032255	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
16:58:42.8322383	-0.2260327	-0.06316712	1.183648	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2624491	0.1301682	1.257923	Head	Tracked	-0.2339986	0.2888241	1.159284	ShoulderLeft	Tracked	-0.3949666	0.07122443	1.292553	ElbowLeft	Tracked	-0.4334531	-0.1269325	1.27727	WristLeft	Tracked	-0.3978549	-0.2151446	1.09525	HandLeft	Tracked	-0.3584975	-0.2765098	0.994571	ShoulderRight	Tracked	-0.1188826	0.09322922	1.343332	ElbowRight	Tracked	-0.02681021	-0.08675911	1.303012	WristRight	Tracked	-0.02393069	-0.2075692	1.097664	HandRight	Tracked	-0.02300939	-0.2477209	1.032255	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
16:58:42.8542383	-0.2226139	-0.06239531	1.180912	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2624156	0.1301659	1.257949	Head	Tracked	-0.2339776	0.2888587	1.159326	ShoulderLeft	Tracked	-0.3949694	0.07122638	1.29255	ElbowLeft	Tracked	-0.4334699	-0.1269032	1.277266	WristLeft	Tracked	-0.3978551	-0.2151444	1.095251	HandLeft	Tracked	-0.3544079	-0.2828662	0.9841201	ShoulderRight	Tracked	-0.1188761	0.09323055	1.343325	ElbowRight	Tracked	-0.02679138	-0.08673924	1.30299	WristRight	Tracked	-0.02396929	-0.2070711	1.097324	HandRight	Inferred	-0.0230555	-0.2472688	1.031955	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
16:58:42.8632383	-0.2226139	-0.06239531	1.180912	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2624156	0.1301659	1.257949	Head	Tracked	-0.2339776	0.2888587	1.159326	ShoulderLeft	Tracked	-0.3949694	0.07122638	1.29255	ElbowLeft	Tracked	-0.4334699	-0.1269032	1.277266	WristLeft	Tracked	-0.3978551	-0.2151444	1.095251	HandLeft	Tracked	-0.3544079	-0.2828662	0.9841201	ShoulderRight	Tracked	-0.1188761	0.09323055	1.343325	ElbowRight	Tracked	-0.02679138	-0.08673924	1.30299	WristRight	Tracked	-0.02396929	-0.2070711	1.097324	HandRight	Inferred	-0.0230555	-0.2472688	1.031955	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
16:58:42.8902383	-0.2247419	-0.06264933	1.181892	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2623879	0.1301634	1.257977	Head	Tracked	-0.2339571	0.288891	1.159367	ShoulderLeft	Tracked	-0.3949724	0.07122853	1.292548	ElbowLeft	Tracked	-0.4334898	-0.1268675	1.27726	WristLeft	Tracked	-0.3978555	-0.2151442	1.095252	HandLeft	Tracked	-0.3658294	-0.2650855	1.013301	ShoulderRight	Tracked	-0.11887	0.09323196	1.343317	ElbowRight	Tracked	-0.02677171	-0.08670329	1.302948	WristRight	Tracked	-0.02413237	-0.2064201	1.096861	HandRight	Tracked	-0.02335345	-0.2462695	1.031264	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
16:58:42.8992383	-0.2247419	-0.06264933	1.181892	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2623879	0.1301634	1.257977	Head	Tracked	-0.2339571	0.288891	1.159367	ShoulderLeft	Tracked	-0.3949724	0.07122853	1.292548	ElbowLeft	Tracked	-0.4334898	-0.1268675	1.27726	WristLeft	Tracked	-0.3978555	-0.2151442	1.095252	HandLeft	Tracked	-0.3658294	-0.2650855	1.013301	ShoulderRight	Tracked	-0.11887	0.09323196	1.343317	ElbowRight	Tracked	-0.02677171	-0.08670329	1.302948	WristRight	Tracked	-0.02413237	-0.2064201	1.096861	HandRight	Tracked	-0.02335345	-0.2462695	1.031264	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
16:58:42.9172383	-0.2243717	-0.06282929	1.180817	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2623705	0.1301582	1.258012	Head	Tracked	-0.2339388	0.2889194	1.159407	ShoulderLeft	Tracked	-0.3949754	0.07123067	1.292545	ElbowLeft	Tracked	-0.4335111	-0.1268327	1.277251	WristLeft	Tracked	-0.3978556	-0.2151441	1.095253	HandLeft	Tracked	-0.3596502	-0.2747452	0.9973819	ShoulderRight	Tracked	-0.1188638	0.09323296	1.34331	ElbowRight	Tracked	-0.0267558	-0.08666465	1.302881	WristRight	Tracked	-0.02429727	-0.205419	1.096103	HandRight	Tracked	-0.02363926	-0.2446981	1.030127	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
16:58:42.9252383	-0.2243717	-0.06282929	1.180817	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2623705	0.1301582	1.258012	Head	Tracked	-0.2339388	0.2889194	1.159407	ShoulderLeft	Tracked	-0.3949754	0.07123067	1.292545	ElbowLeft	Tracked	-0.4335111	-0.1268327	1.277251	WristLeft	Tracked	-0.3978556	-0.2151441	1.095253	HandLeft	Tracked	-0.3596502	-0.2747452	0.9973819	ShoulderRight	Tracked	-0.1188638	0.09323296	1.34331	ElbowRight	Tracked	-0.0267558	-0.08666465	1.302881	WristRight	Tracked	-0.02429727	-0.205419	1.096103	HandRight	Tracked	-0.02363926	-0.2446981	1.030127	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
16:58:42.9502383	-0.2239991	-0.06170845	1.180265	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.262347	0.1301683	1.258042	Head	Tracked	-0.2339194	0.2889546	1.159451	ShoulderLeft	Tracked	-0.39498	0.07123716	1.292543	ElbowLeft	Tracked	-0.4335345	-0.1267928	1.277242	WristLeft	Tracked	-0.3978556	-0.2151439	1.095254	HandLeft	Tracked	-0.3560928	-0.2803097	0.9882084	ShoulderRight	Tracked	-0.1188574	0.093234	1.343302	ElbowRight	Tracked	-0.02675412	-0.08660933	1.302775	WristRight	Tracked	-0.02442115	-0.2040346	1.095042	HandRight	Tracked	-0.02381843	-0.2425756	1.028582	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
16:58:42.9592383	-0.2239991	-0.06170845	1.180265	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.262347	0.1301683	1.258042	Head	Tracked	-0.2339194	0.2889546	1.159451	ShoulderLeft	Tracked	-0.39498	0.07123716	1.292543	ElbowLeft	Tracked	-0.4335345	-0.1267928	1.277242	WristLeft	Tracked	-0.3978556	-0.2151439	1.095254	HandLeft	Tracked	-0.3560928	-0.2803097	0.9882084	ShoulderRight	Tracked	-0.1188574	0.093234	1.343302	ElbowRight	Tracked	-0.02675412	-0.08660933	1.302775	WristRight	Tracked	-0.02442115	-0.2040346	1.095042	HandRight	Tracked	-0.02381843	-0.2425756	1.028582	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
