#Header 	EvaluationFile
#Meta	PID-0000000014	2013-04-19_14-55-40
14:57:07.2099225	-0.1967814	-0.06450024	1.219629	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2116728	0.1802165	1.344041	Head	Tracked	-0.193058	0.350293	1.244051	ShoulderLeft	Tracked	-0.3485407	0.09864438	1.387617	ElbowLeft	Tracked	-0.3875411	-0.1021277	1.357701	WristLeft	Tracked	-0.3702196	-0.2131259	1.204776	HandLeft	Inferred	-0.3752697	-0.2345963	1.158345	ShoulderRight	Tracked	-0.08011483	0.1122744	1.398318	ElbowRight	Tracked	-0.004038454	-0.08486609	1.368696	WristRight	Tracked	-0.0164005	-0.1938803	1.141209	HandRight	Tracked	-0.02981963	-0.2286692	1.05748	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
14:57:07.2419225	-0.1990177	-0.05910262	1.219088	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2117008	0.1792597	1.34173	Head	Tracked	-0.193395	0.3493598	1.241583	ShoulderLeft	Tracked	-0.3485021	0.09783533	1.385652	ElbowLeft	Tracked	-0.3876175	-0.1033691	1.356888	WristLeft	Tracked	-0.3543651	-0.206781	1.15386	HandLeft	Inferred	-0.3540645	-0.2356407	1.095386	ShoulderRight	Tracked	-0.08015382	0.1117874	1.396003	ElbowRight	Tracked	-0.003799915	-0.08544894	1.368128	WristRight	Tracked	-0.01621823	-0.1945277	1.140631	HandRight	Tracked	-0.02976191	-0.2285838	1.05773	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
14:57:07.2779225	-0.1996718	-0.06117829	1.218384	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2119476	0.1782022	1.339778	Head	Tracked	-0.1937523	0.3482668	1.23909	ShoulderLeft	Tracked	-0.3485385	0.09702406	1.383797	ElbowLeft	Tracked	-0.3877334	-0.1045216	1.356134	WristLeft	Tracked	-0.3555918	-0.2040516	1.155208	HandLeft	Inferred	-0.3548182	-0.2352096	1.094796	ShoulderRight	Tracked	-0.08015469	0.1111562	1.393756	ElbowRight	Tracked	-0.003635012	-0.08633549	1.367318	WristRight	Tracked	-0.01607355	-0.1953537	1.139783	HandRight	Tracked	-0.02974234	-0.2287487	1.05745	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
14:57:07.3109225	-0.1968969	-0.06027991	1.215842	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2123875	0.1770113	1.33751	Head	Tracked	-0.1940885	0.3474059	1.237014	ShoulderLeft	Tracked	-0.3486354	0.09623735	1.382056	ElbowLeft	Tracked	-0.3878744	-0.1056326	1.355437	WristLeft	Tracked	-0.3633707	-0.2213425	1.182968	HandLeft	Inferred	-0.3627718	-0.2486692	1.118622	ShoulderRight	Tracked	-0.08022701	0.1104165	1.391514	ElbowRight	Tracked	-0.003603452	-0.08734191	1.366446	WristRight	Tracked	-0.01596905	-0.1961998	1.138852	HandRight	Tracked	-0.02975461	-0.2291157	1.056747	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
14:57:07.3409225	-0.199917	-0.06471454	1.216452	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2127859	0.1759113	1.335829	Head	Tracked	-0.1944992	0.3458023	1.234497	ShoulderLeft	Tracked	-0.348786	0.0953746	1.380359	ElbowLeft	Tracked	-0.3880933	-0.1067785	1.354741	WristLeft	Tracked	-0.367352	-0.230154	1.197261	HandLeft	Inferred	-0.367898	-0.2567349	1.134011	ShoulderRight	Tracked	-0.08022272	0.1093906	1.389285	ElbowRight	Tracked	-0.003763785	-0.08885428	1.36532	WristRight	Tracked	-0.01591735	-0.1972304	1.137612	HandRight	Tracked	-0.02979333	-0.2294561	1.056045	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
14:57:07.3769225	-0.199079	-0.06149122	1.214956	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2133472	0.1747451	1.334047	Head	Tracked	-0.1948361	0.3445862	1.232529	ShoulderLeft	Tracked	-0.3490193	0.09459838	1.378867	ElbowLeft	Tracked	-0.3883101	-0.1077671	1.354148	WristLeft	Tracked	-0.3679661	-0.2289234	1.20008	HandLeft	Inferred	-0.3694636	-0.257319	1.138563	ShoulderRight	Tracked	-0.08030196	0.1084071	1.387313	ElbowRight	Tracked	-0.004030328	-0.09032816	1.364244	WristRight	Tracked	-0.01611078	-0.1980529	1.13635	HandRight	Tracked	-0.02986757	-0.2297518	1.055367	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
14:57:07.4129225	-0.2026049	-0.06187191	1.216124	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2139434	0.1736185	1.332441	Head	Tracked	-0.1951076	0.3434924	1.230884	ShoulderLeft	Tracked	-0.3492748	0.09391392	1.377614	ElbowLeft	Tracked	-0.3885574	-0.1086581	1.353622	WristLeft	Tracked	-0.3688183	-0.2318686	1.205034	HandLeft	Inferred	-0.3715627	-0.2608292	1.146559	ShoulderRight	Tracked	-0.08041931	0.1073439	1.385528	ElbowRight	Tracked	-0.004440387	-0.09197967	1.363234	WristRight	Tracked	-0.01635469	-0.1988405	1.135115	HandRight	Tracked	-0.02995912	-0.2300003	1.05475	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
14:57:07.4439225	-0.2037156	-0.06509404	1.21692	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2144629	0.1723085	1.33133	Head	Tracked	-0.1954222	0.3413045	1.228791	ShoulderLeft	Tracked	-0.3496609	0.09311708	1.376464	ElbowLeft	Tracked	-0.3889236	-0.1096033	1.353107	WristLeft	Tracked	-0.3693349	-0.233661	1.207886	HandLeft	Inferred	-0.3729703	-0.2631361	1.151861	ShoulderRight	Tracked	-0.08044188	0.1059636	1.38388	ElbowRight	Tracked	-0.004994774	-0.09385334	1.362299	WristRight	Tracked	-0.01672714	-0.1995573	1.133867	HandRight	Tracked	-0.02996341	-0.2302005	1.054335	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
14:57:07.4789225	-0.2045949	-0.06124615	1.216034	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2149814	0.1711568	1.330399	Head	Tracked	-0.1956994	0.3396375	1.22718	ShoulderLeft	Tracked	-0.3500461	0.09243059	1.375533	ElbowLeft	Tracked	-0.3893177	-0.1104489	1.352657	WristLeft	Tracked	-0.3697429	-0.2347985	1.20969	HandLeft	Inferred	-0.3740445	-0.2646408	1.155448	ShoulderRight	Tracked	-0.08050911	0.1047868	1.382583	ElbowRight	Tracked	-0.005615388	-0.09560639	1.361515	WristRight	Tracked	-0.01708839	-0.2002091	1.132766	HandRight	Tracked	-0.02994578	-0.2303578	1.054028	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
14:57:07.5099225	-0.2035144	-0.06440315	1.215805	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2154511	0.1701607	1.329689	Head	Tracked	-0.1959159	0.3382879	1.225912	ShoulderLeft	Tracked	-0.3504215	0.09183045	1.374788	ElbowLeft	Tracked	-0.3897666	-0.1112372	1.352242	WristLeft	Tracked	-0.3702408	-0.224211	1.202168	HandLeft	Inferred	-0.3752607	-0.2608018	1.155357	ShoulderRight	Tracked	-0.08058613	0.1037779	1.381578	ElbowRight	Tracked	-0.006264276	-0.09716771	1.360936	WristRight	Tracked	-0.01742118	-0.2008005	1.131893	HandRight	Tracked	-0.02991526	-0.2304817	1.053803	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
