#Header 	EvaluationFile
#Meta	PID-0000000008	2013-04-17_15-13-21
15:16:02.4580368	-0.2274169	-0.03811509	1.253538	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2403722	0.2026751	1.399878	Head	Tracked	-0.2376683	0.3685997	1.324852	ShoulderLeft	Tracked	-0.3955899	0.1342993	1.451107	ElbowLeft	Tracked	-0.4859605	-0.04925533	1.50588	WristLeft	Tracked	-0.3747602	-0.1764092	1.388949	HandLeft	Tracked	-0.3344807	-0.2182879	1.352236	ShoulderRight	Tracked	-0.09201305	0.1284931	1.406935	ElbowRight	Tracked	-0.01330867	-0.03117559	1.289034	WristRight	Tracked	0.007647218	-0.1344866	1.14491	HandRight	Tracked	-0.007488762	-0.1531516	1.101789	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
15:16:02.4860452	-0.2282161	-0.03847556	1.252745	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2403015	0.2031092	1.399346	Head	Tracked	-0.2382725	0.3687235	1.324762	ShoulderLeft	Tracked	-0.3958867	0.1341598	1.451197	ElbowLeft	Tracked	-0.4859501	-0.04938965	1.505925	WristLeft	Tracked	-0.3547513	-0.1837755	1.385826	HandLeft	Tracked	-0.3058416	-0.2297623	1.347985	ShoulderRight	Tracked	-0.09209953	0.1284055	1.406747	ElbowRight	Tracked	-0.01245918	-0.03218455	1.290422	WristRight	Tracked	0.008043492	-0.1341383	1.145158	HandRight	Tracked	-0.008384386	-0.1549767	1.093835	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
15:16:02.5230563	-0.2266847	-0.03864491	1.25179	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2402415	0.2034834	1.398908	Head	Tracked	-0.2388347	0.3688323	1.324695	ShoulderLeft	Tracked	-0.3961718	0.1340242	1.451291	ElbowLeft	Tracked	-0.4859403	-0.04951195	1.505968	WristLeft	Tracked	-0.3437568	-0.1879844	1.384283	HandLeft	Tracked	-0.2911983	-0.235834	1.346051	ShoulderRight	Tracked	-0.09218686	0.1283395	1.406607	ElbowRight	Tracked	-0.01222597	-0.03265517	1.291236	WristRight	Tracked	0.007077865	-0.1324035	1.143172	HandRight	Tracked	-0.009834896	-0.1556335	1.08625	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
15:16:02.5520650	-0.2257342	-0.03887773	1.249713	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2401856	0.2038129	1.398537	Head	Tracked	-0.2393293	0.3689345	1.324647	ShoulderLeft	Tracked	-0.3964465	0.1338945	1.45139	ElbowLeft	Tracked	-0.4859297	-0.04961271	1.506006	WristLeft	Tracked	-0.3351881	-0.1907162	1.384837	HandLeft	Tracked	-0.2804613	-0.2393541	1.347173	ShoulderRight	Tracked	-0.09228477	0.1282997	1.406511	ElbowRight	Tracked	-0.01258336	-0.0324773	1.291692	WristRight	Tracked	-0.004240297	-0.1291733	1.108749	HandRight	Tracked	-0.01990811	-0.1603217	1.048345	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
15:16:02.5860752	-0.2266917	-0.03634958	1.254866	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2401283	0.2041214	1.398223	Head	Tracked	-0.2397739	0.3690347	1.324622	ShoulderLeft	Tracked	-0.3967192	0.1337749	1.451499	ElbowLeft	Tracked	-0.4859192	-0.0497099	1.506042	WristLeft	Tracked	-0.3801199	-0.1848714	1.391075	HandLeft	Tracked	-0.3528945	-0.2287058	1.356959	ShoulderRight	Tracked	-0.0923887	0.1282769	1.406446	ElbowRight	Tracked	-0.03360488	-0.01965449	1.269873	WristRight	Tracked	-0.02071985	-0.115452	1.093228	HandRight	Tracked	-0.0346312	-0.1925545	0.9648351	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
15:16:02.6220860	-0.2255023	-0.03537702	1.255533	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2400826	0.2043927	1.397968	Head	Tracked	-0.2401694	0.3691332	1.324612	ShoulderLeft	Tracked	-0.3970188	0.1336617	1.451633	ElbowLeft	Tracked	-0.4859128	-0.04980402	1.506087	WristLeft	Tracked	-0.4076148	-0.1809315	1.394805	HandLeft	Tracked	-0.3868226	-0.2234631	1.361475	ShoulderRight	Tracked	-0.09251364	0.1282727	1.40641	ElbowRight	Tracked	-0.04220003	-0.01145377	1.258426	WristRight	Tracked	-0.03196543	-0.1071252	1.051508	HandRight	Tracked	-0.03447616	-0.1906366	0.9102568	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
15:16:02.6510947	-0.22521	-0.03518229	1.257849	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2400444	0.2046283	1.397759	Head	Tracked	-0.2405108	0.3692229	1.324612	ShoulderLeft	Tracked	-0.3973041	0.1335569	1.451766	ElbowLeft	Tracked	-0.4859068	-0.04987375	1.506122	WristLeft	Tracked	-0.4164932	-0.1784587	1.395835	HandLeft	Inferred	-0.4385592	-0.2106584	1.382126	ShoulderRight	Tracked	-0.0926393	0.1282795	1.406395	ElbowRight	Tracked	-0.04538663	-0.00590431	1.252169	WristRight	Tracked	-0.03138908	-0.09885795	1.03052	HandRight	Tracked	-0.01687784	-0.1632826	0.9036932	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
15:16:02.6851049	-0.2265261	-0.03429523	1.265813	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2400355	0.204815	1.397598	Head	Tracked	-0.2408346	0.3693026	1.324623	ShoulderLeft	Tracked	-0.397604	0.1334627	1.45191	ElbowLeft	Tracked	-0.4859041	-0.04993919	1.506157	WristLeft	Tracked	-0.399574	-0.154347	1.390968	HandLeft	Tracked	-0.3731902	-0.1781729	1.360243	ShoulderRight	Tracked	-0.09279167	0.1283034	1.406403	ElbowRight	Tracked	-0.04602294	-0.00117532	1.247911	WristRight	Tracked	-0.01784763	-0.07972003	1.031354	HandRight	Tracked	0.000610231	-0.1358603	0.9059612	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
15:16:02.7161142	-0.2254534	-0.03361347	1.265031	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2400339	0.2049812	1.397465	Head	Tracked	-0.2411442	0.3693802	1.324647	ShoulderLeft	Tracked	-0.3978987	0.1333783	1.452049	ElbowLeft	Tracked	-0.4859014	-0.04996644	1.506186	WristLeft	Tracked	-0.3941773	-0.1442913	1.389656	HandLeft	Tracked	-0.3702261	-0.1651577	1.35869	ShoulderRight	Tracked	-0.09296335	0.1283444	1.406435	ElbowRight	Tracked	-0.04090929	0.006709498	1.246706	WristRight	Tracked	0.007754644	-0.06042552	1.036962	HandRight	Tracked	0.02989044	-0.1077967	0.9115916	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
15:16:02.7511247	-0.2243793	-0.03047128	1.267839	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2400488	0.2051156	1.397368	Head	Tracked	-0.2414607	0.3694646	1.324676	ShoulderLeft	Tracked	-0.39821	0.1332944	1.452194	ElbowLeft	Tracked	-0.4859059	-0.04998335	1.506222	WristLeft	Tracked	-0.4108316	-0.160064	1.394673	HandLeft	Inferred	-0.3789368	-0.1808337	1.359918	ShoulderRight	Tracked	-0.09312688	0.1283893	1.406483	ElbowRight	Tracked	-0.03293201	0.01438507	1.247644	WristRight	Tracked	0.03698232	-0.04496372	1.02851	HandRight	Tracked	0.06192191	-0.08125179	0.9272662	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
