#Header 	EvaluationFile
#Meta	PID-0000000015	2013-04-22_15-59-01
16:00:29.2303132	-0.2027041	-0.04197517	1.233732	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2138427	0.2240213	1.379966	Head	Tracked	-0.2076888	0.3829835	1.314119	ShoulderLeft	Tracked	-0.3750125	0.1397931	1.428788	ElbowLeft	Tracked	-0.3979936	-0.06740393	1.366006	WristLeft	Tracked	-0.3931392	-0.1878996	1.207865	HandLeft	Tracked	-0.3446446	-0.1973741	1.121034	ShoulderRight	Tracked	-0.06502999	0.1495573	1.434624	ElbowRight	Tracked	0.007194627	-0.05012061	1.400294	WristRight	Tracked	0.04139234	-0.1719301	1.253239	HandRight	Tracked	-0.04314656	-0.1565683	1.070541	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
16:00:29.2653167	-0.2027233	-0.04516916	1.235588	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2143815	0.2241767	1.379888	Head	Tracked	-0.2084349	0.3831246	1.31424	ShoulderLeft	Tracked	-0.3754974	0.1397559	1.428903	ElbowLeft	Tracked	-0.3980188	-0.06738217	1.366038	WristLeft	Tracked	-0.3924066	-0.1875988	1.20775	HandLeft	Tracked	-0.3446312	-0.1973556	1.120991	ShoulderRight	Tracked	-0.06579337	0.1499106	1.434691	ElbowRight	Tracked	0.006525581	-0.04907545	1.403762	WristRight	Tracked	0.04222417	-0.1745823	1.258918	HandRight	Tracked	-0.04625653	-0.1581043	1.064089	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
16:00:29.2933195	-0.2002677	-0.04333872	1.235201	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2148246	0.2243174	1.379819	Head	Tracked	-0.2090316	0.3832686	1.314372	ShoulderLeft	Tracked	-0.3758837	0.1397254	1.428997	ElbowLeft	Tracked	-0.398041	-0.0673613	1.366069	WristLeft	Tracked	-0.3913436	-0.1870733	1.207457	HandLeft	Tracked	-0.3447099	-0.1973104	1.121049	ShoulderRight	Tracked	-0.06642334	0.1502191	1.434765	ElbowRight	Tracked	0.005734921	-0.04851525	1.407144	WristRight	Tracked	0.03999468	-0.17623	1.262416	HandRight	Tracked	-0.04635279	-0.162443	1.065191	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
16:00:29.3293231	-0.2003909	-0.04594233	1.23391	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2152082	0.2243916	1.37989	Head	Tracked	-0.2094532	0.3833719	1.314467	ShoulderLeft	Tracked	-0.3761511	0.1396957	1.429063	ElbowLeft	Tracked	-0.3980586	-0.06734358	1.366099	WristLeft	Tracked	-0.390515	-0.186638	1.20719	HandLeft	Tracked	-0.3448945	-0.1972121	1.121247	ShoulderRight	Tracked	-0.06693735	0.1504743	1.434842	ElbowRight	Tracked	0.004882546	-0.04853632	1.4103	WristRight	Tracked	0.03659125	-0.1779891	1.265359	HandRight	Tracked	-0.04467062	-0.1685782	1.071964	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
16:00:29.3623264	-0.2012336	-0.04918075	1.235053	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2154736	0.2242513	1.38063	Head	Tracked	-0.2096478	0.3833493	1.314556	ShoulderLeft	Tracked	-0.3763231	0.1396741	1.429106	ElbowLeft	Tracked	-0.3980637	-0.06734248	1.366125	WristLeft	Tracked	-0.3898369	-0.1862769	1.206891	HandLeft	Tracked	-0.3451063	-0.1970898	1.121497	ShoulderRight	Tracked	-0.06731334	0.1506362	1.434915	ElbowRight	Tracked	0.004036266	-0.04913631	1.413126	WristRight	Tracked	0.03347204	-0.1792666	1.267159	HandRight	Tracked	-0.0429321	-0.1738052	1.07884	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
16:00:29.3933295	-0.2004281	-0.04519834	1.235003	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2156175	0.2242434	1.380847	Head	Tracked	-0.2096336	0.3833907	1.314707	ShoulderLeft	Tracked	-0.3764484	0.1396566	1.429138	ElbowLeft	Tracked	-0.3980661	-0.06734405	1.366149	WristLeft	Tracked	-0.3932033	-0.1872727	1.207504	HandLeft	Tracked	-0.344257	-0.1978539	1.119737	ShoulderRight	Tracked	-0.06757811	0.1507768	1.435002	ElbowRight	Tracked	0.003321515	-0.04974172	1.415321	WristRight	Tracked	0.03063724	-0.1802223	1.268369	HandRight	Tracked	-0.04141099	-0.1776183	1.084105	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
16:00:29.4293331	-0.199556	-0.04678813	1.235289	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2157156	0.2242333	1.38105	Head	Tracked	-0.2095232	0.3834265	1.314861	ShoulderLeft	Tracked	-0.3765311	0.1396327	1.42916	ElbowLeft	Tracked	-0.398067	-0.06734936	1.366169	WristLeft	Tracked	-0.3964696	-0.1883626	1.208144	HandLeft	Tracked	-0.343926	-0.1981711	1.118847	ShoulderRight	Tracked	-0.0677839	0.1508926	1.435086	ElbowRight	Tracked	0.002724424	-0.05039969	1.416993	WristRight	Tracked	0.02728626	-0.1806228	1.268601	HandRight	Tracked	-0.04019637	-0.1802048	1.087756	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
16:00:29.4613363	-0.2019317	-0.04379227	1.236075	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2157688	0.224239	1.381161	Head	Tracked	-0.2093232	0.3834823	1.315046	ShoulderLeft	Tracked	-0.3765836	0.1396082	1.429174	ElbowLeft	Tracked	-0.3980574	-0.06738013	1.366184	WristLeft	Tracked	-0.3996221	-0.1895298	1.208685	HandLeft	Tracked	-0.3766781	-0.2155731	1.132451	ShoulderRight	Tracked	-0.06788122	0.1509672	1.435199	ElbowRight	Tracked	0.002220194	-0.05096897	1.41823	WristRight	Tracked	0.02467995	-0.1807941	1.268557	HandRight	Tracked	-0.03436455	-0.17979	1.098268	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
16:00:29.4903392	-0.198111	-0.04879313	1.23639	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2156866	0.2242475	1.381298	Head	Tracked	-0.2084705	0.383626	1.315348	ShoulderLeft	Tracked	-0.3765593	0.1395872	1.429181	ElbowLeft	Tracked	-0.3980492	-0.06742006	1.366198	WristLeft	Tracked	-0.4019985	-0.1904373	1.209078	HandLeft	Inferred	-0.4035117	-0.2235465	1.148744	ShoulderRight	Tracked	-0.06777337	0.1509631	1.435414	ElbowRight	Tracked	0.001802756	-0.05152434	1.419152	WristRight	Tracked	0.01830223	-0.1672353	1.257238	HandRight	Tracked	-0.02710378	-0.1769161	1.105872	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
16:00:29.5263428	-0.201814	-0.05019611	1.239129	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2154292	0.2241726	1.381739	Head	Tracked	-0.206798	0.3836119	1.315684	ShoulderLeft	Tracked	-0.3764352	0.1395521	1.429168	ElbowLeft	Tracked	-0.3980417	-0.06747767	1.36621	WristLeft	Tracked	-0.4037414	-0.1911376	1.209338	HandLeft	Inferred	-0.4166177	-0.2274621	1.156774	ShoulderRight	Tracked	-0.06763483	0.1509114	1.435624	ElbowRight	Tracked	0.001482491	-0.05205576	1.419841	WristRight	Tracked	0.006302608	-0.1392069	1.215243	HandRight	Tracked	-0.01506424	-0.1718329	1.10516	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
