#Header 	EvaluationFile
#Meta	PID-0000000009	2013-04-17_16-52-46
16:53:48.6632383	-0.2233155	-0.06636724	1.075107	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2420325	0.06677944	1.13346	Head	Tracked	-0.2188482	0.2126926	1.058682	ShoulderLeft	Tracked	-0.3581265	-0.004423284	1.127467	ElbowLeft	Tracked	-0.369435	-0.1672538	1.052595	WristLeft	Tracked	-0.3148437	0.01869041	1.033487	HandLeft	Inferred	-0.2733082	0.03625431	1.056026	ShoulderRight	Tracked	-0.1093213	0.04092052	1.237664	ElbowRight	Tracked	-0.02196412	-0.1426446	1.1395	WristRight	Tracked	-0.1270398	-0.09721825	0.9978607	HandRight	Tracked	-0.1348363	-0.1141625	0.9940876	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
16:53:48.6712383	-0.2233155	-0.06636724	1.075107	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2420325	0.06677944	1.13346	Head	Tracked	-0.2188482	0.2126926	1.058682	ShoulderLeft	Tracked	-0.3581265	-0.004423284	1.127467	ElbowLeft	Tracked	-0.369435	-0.1672538	1.052595	WristLeft	Tracked	-0.3148437	0.01869041	1.033487	HandLeft	Inferred	-0.2733082	0.03625431	1.056026	ShoulderRight	Tracked	-0.1093213	0.04092052	1.237664	ElbowRight	Tracked	-0.02196412	-0.1426446	1.1395	WristRight	Tracked	-0.1270398	-0.09721825	0.9978607	HandRight	Tracked	-0.1348363	-0.1141625	0.9940876	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
16:53:48.6912383	-0.2242836	-0.06624098	1.076151	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2450403	0.06697169	1.13657	Head	Tracked	-0.2214459	0.2154698	1.061944	ShoulderLeft	Tracked	-0.3593406	-0.003499878	1.127568	ElbowLeft	Tracked	-0.3699701	-0.165858	1.052159	WristLeft	Tracked	-0.319754	0.02547721	1.035623	HandLeft	Inferred	-0.2787884	0.04205396	1.058769	ShoulderRight	Tracked	-0.1103117	0.04177045	1.240689	ElbowRight	Tracked	-0.02324649	-0.1430324	1.125296	WristRight	Tracked	-0.1470567	-0.1876224	1.003151	HandRight	Tracked	-0.1342496	-0.1390277	0.9858258	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
16:53:48.7002383	-0.2242836	-0.06624098	1.076151	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2450403	0.06697169	1.13657	Head	Tracked	-0.2214459	0.2154698	1.061944	ShoulderLeft	Tracked	-0.3593406	-0.003499878	1.127568	ElbowLeft	Tracked	-0.3699701	-0.165858	1.052159	WristLeft	Tracked	-0.319754	0.02547721	1.035623	HandLeft	Inferred	-0.2787884	0.04205396	1.058769	ShoulderRight	Tracked	-0.1103117	0.04177045	1.240689	ElbowRight	Tracked	-0.02324649	-0.1430324	1.125296	WristRight	Tracked	-0.1470567	-0.1876224	1.003151	HandRight	Tracked	-0.1342496	-0.1390277	0.9858258	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
16:53:48.7242383	-0.225211	-0.06655065	1.0771	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.247466	0.06711996	1.138929	Head	Tracked	-0.2240826	0.2174906	1.064594	ShoulderLeft	Tracked	-0.3607931	-0.002606569	1.127817	ElbowLeft	Tracked	-0.3703889	-0.1647368	1.051782	WristLeft	Tracked	-0.3186009	0.02720636	1.036894	HandLeft	Inferred	-0.2806379	0.04462821	1.061102	ShoulderRight	Tracked	-0.1111809	0.0424602	1.243025	ElbowRight	Tracked	-0.02551187	-0.1435316	1.118326	WristRight	Tracked	-0.1545405	-0.2460541	1.003723	HandRight	Tracked	-0.1249634	-0.1626981	0.9803308	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
16:53:48.7332383	-0.225211	-0.06655065	1.0771	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.247466	0.06711996	1.138929	Head	Tracked	-0.2240826	0.2174906	1.064594	ShoulderLeft	Tracked	-0.3607931	-0.002606569	1.127817	ElbowLeft	Tracked	-0.3703889	-0.1647368	1.051782	WristLeft	Tracked	-0.3186009	0.02720636	1.036894	HandLeft	Inferred	-0.2806379	0.04462821	1.061102	ShoulderRight	Tracked	-0.1111809	0.0424602	1.243025	ElbowRight	Tracked	-0.02551187	-0.1435316	1.118326	WristRight	Tracked	-0.1545405	-0.2460541	1.003723	HandRight	Tracked	-0.1249634	-0.1626981	0.9803308	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
16:53:48.7632383	-0.2288407	-0.06316393	1.078767	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2499811	0.06741825	1.140717	Head	Tracked	-0.2277937	0.2201179	1.067678	ShoulderLeft	Tracked	-0.362471	-0.001718685	1.128252	ElbowLeft	Tracked	-0.3708067	-0.1636283	1.051478	WristLeft	Tracked	-0.3136445	0.02502544	1.037266	HandLeft	Inferred	-0.2794605	0.04443161	1.062861	ShoulderRight	Tracked	-0.1120555	0.04314199	1.244967	ElbowRight	Tracked	-0.03854059	-0.1116772	1.239158	WristRight	Tracked	-0.1209485	-0.2371653	1.053088	HandRight	Tracked	-0.1139755	-0.180144	0.9772676	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
16:53:48.7722383	-0.2288407	-0.06316393	1.078767	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2499811	0.06741825	1.140717	Head	Tracked	-0.2277937	0.2201179	1.067678	ShoulderLeft	Tracked	-0.362471	-0.001718685	1.128252	ElbowLeft	Tracked	-0.3708067	-0.1636283	1.051478	WristLeft	Tracked	-0.3136445	0.02502544	1.037266	HandLeft	Inferred	-0.2794605	0.04443161	1.062861	ShoulderRight	Tracked	-0.1120555	0.04314199	1.244967	ElbowRight	Tracked	-0.03854059	-0.1116772	1.239158	WristRight	Tracked	-0.1209485	-0.2371653	1.053088	HandRight	Tracked	-0.1139755	-0.180144	0.9772676	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
16:53:48.7912383	-0.2310413	-0.06159932	1.081403	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2521478	0.06773404	1.142046	Head	Tracked	-0.2315057	0.2226469	1.070507	ShoulderLeft	Tracked	-0.3641346	-0.0009027902	1.128835	ElbowLeft	Tracked	-0.3711805	-0.1627794	1.051295	WristLeft	Tracked	-0.3068726	0.01436441	1.037018	HandLeft	Inferred	-0.275999	0.03852633	1.064332	ShoulderRight	Tracked	-0.1129512	0.04383677	1.24655	ElbowRight	Tracked	-0.04215227	-0.1024809	1.275322	WristRight	Tracked	-0.107985	-0.2429978	1.067183	HandRight	Tracked	-0.1060284	-0.1895548	0.9764381	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
16:53:48.8002383	-0.2310413	-0.06159932	1.081403	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2521478	0.06773404	1.142046	Head	Tracked	-0.2315057	0.2226469	1.070507	ShoulderLeft	Tracked	-0.3641346	-0.0009027902	1.128835	ElbowLeft	Tracked	-0.3711805	-0.1627794	1.051295	WristLeft	Tracked	-0.3068726	0.01436441	1.037018	HandLeft	Inferred	-0.275999	0.03852633	1.064332	ShoulderRight	Tracked	-0.1129512	0.04383677	1.24655	ElbowRight	Tracked	-0.04215227	-0.1024809	1.275322	WristRight	Tracked	-0.107985	-0.2429978	1.067183	HandRight	Tracked	-0.1060284	-0.1895548	0.9764381	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
