#Header 	EvaluationFile
#Meta	PID-0000000013	2013-04-19_10-58-09
10:58:31.3437225	-0.1678694	-0.07119089	1.029562	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.08940525	0.07189398	1.150675	Head	Tracked	-0.140125	0.1922649	0.9849847	ShoulderLeft	Tracked	-0.3352279	0.04344833	1.155658	ElbowLeft	Tracked	-0.3589706	-0.1465819	1.049008	WristLeft	Tracked	-0.2958811	-0.3056326	0.9878299	HandLeft	Tracked	-0.2666425	-0.3263701	0.9444206	ShoulderRight	Tracked	-0.01774745	0.0492901	1.172212	ElbowRight	Tracked	0.06954799	-0.1400501	1.076698	WristRight	Tracked	-0.08548353	-0.01703488	0.9463854	HandRight	Inferred	-0.1031451	0.04156559	0.9258234	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
10:58:31.3807262	-0.1682085	-0.07419003	1.030302	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.08946358	0.07179964	1.15047	Head	Tracked	-0.1401175	0.1922518	0.9849653	ShoulderLeft	Tracked	-0.3351942	0.04339068	1.155629	ElbowLeft	Tracked	-0.3589696	-0.1465776	1.049007	WristLeft	Tracked	-0.2954163	-0.3053437	0.9877409	HandLeft	Tracked	-0.2665693	-0.3261222	0.9440902	ShoulderRight	Tracked	-0.01774485	0.04928768	1.172212	ElbowRight	Tracked	0.06956448	-0.1400383	1.076722	WristRight	Tracked	-0.07620534	-0.01449565	0.9494095	HandRight	Inferred	-0.1004013	0.04155845	0.9268534	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
10:58:31.4087290	-0.1683358	-0.07064493	1.029594	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.08950361	0.07172356	1.150331	Head	Tracked	-0.1401151	0.1922436	0.9849473	ShoulderLeft	Tracked	-0.3351627	0.04333529	1.1556	ElbowLeft	Tracked	-0.3589688	-0.1465721	1.049006	WristLeft	Tracked	-0.2952555	-0.3052328	0.9877188	HandLeft	Tracked	-0.2665409	-0.326002	0.9439617	ShoulderRight	Tracked	-0.01774274	0.04928596	1.172211	ElbowRight	Tracked	0.06959363	-0.1400221	1.076766	WristRight	Inferred	-0.07263901	-0.0135083	0.9505596	HandRight	Inferred	-0.09650466	0.04164139	0.9284063	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
10:58:31.4457327	-0.168071	-0.07241376	1.030048	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.08949594	0.07164431	1.150317	Head	Tracked	-0.1401144	0.1922376	0.9849293	ShoulderLeft	Tracked	-0.3351327	0.04327967	1.15557	ElbowLeft	Tracked	-0.3589684	-0.1465698	1.049005	WristLeft	Tracked	-0.2951463	-0.305158	0.98771	HandLeft	Tracked	-0.266515	-0.3259202	0.9438839	ShoulderRight	Tracked	-0.01774075	0.04928464	1.172211	ElbowRight	Tracked	0.06956664	-0.1399593	1.076736	WristRight	Tracked	-0.06313372	-0.01173329	0.953618	HandRight	Inferred	-0.09063057	0.04156732	0.9306664	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
10:58:31.4807362	-0.1679857	-0.07397271	1.030936	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.08942976	0.07155538	1.15044	Head	Tracked	-0.140114	0.1922321	0.9849125	ShoulderLeft	Tracked	-0.3351035	0.04322168	1.155538	ElbowLeft	Tracked	-0.3589684	-0.1465651	1.049004	WristLeft	Tracked	-0.2951212	-0.3051239	0.9877332	HandLeft	Tracked	-0.2665019	-0.3258586	0.9438474	ShoulderRight	Tracked	-0.0177391	0.0492843	1.172212	ElbowRight	Tracked	0.06955309	-0.139915	1.076724	WristRight	Tracked	-0.05699594	-0.01058835	0.9555945	HandRight	Inferred	-0.08555534	0.04152171	0.9326343	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
10:58:31.5097391	-0.1680491	-0.07883915	1.032596	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.08923613	0.07140148	1.150784	Head	Tracked	-0.1400474	0.192123	0.9848599	ShoulderLeft	Tracked	-0.3350744	0.04316043	1.155506	ElbowLeft	Tracked	-0.3589702	-0.146565	1.049003	WristLeft	Tracked	-0.295123	-0.3051271	0.9877616	HandLeft	Tracked	-0.2664835	-0.325821	0.943835	ShoulderRight	Tracked	-0.0177362	0.04928432	1.172214	ElbowRight	Tracked	0.06939837	-0.1397565	1.076518	WristRight	Tracked	-0.07703635	-0.01175692	0.9483641	HandRight	Inferred	-0.09601476	0.04195059	0.9282796	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
10:58:31.5467428	-0.168008	-0.07013056	1.029578	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.08903977	0.07126612	1.151164	Head	Tracked	-0.1400262	0.1920954	0.9848378	ShoulderLeft	Tracked	-0.3350483	0.04310554	1.155476	ElbowLeft	Tracked	-0.358972	-0.1465651	1.049003	WristLeft	Tracked	-0.2951648	-0.3051562	0.9878057	HandLeft	Tracked	-0.2664737	-0.3257993	0.9438446	ShoulderRight	Tracked	-0.01773347	0.04928475	1.172216	ElbowRight	Tracked	0.06931531	-0.139651	1.076413	WristRight	Tracked	-0.05872363	-0.01082966	0.9548678	HandRight	Inferred	-0.08619709	0.04156461	0.9321429	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
10:58:31.5847466	-0.1677797	-0.07256717	1.029883	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.0888314	0.07115883	1.151603	Head	Tracked	-0.1400094	0.1920739	0.9848176	ShoulderLeft	Tracked	-0.3350151	0.04302532	1.155426	ElbowLeft	Tracked	-0.3589746	-0.1465647	1.049003	WristLeft	Tracked	-0.2952286	-0.3051926	0.9878566	HandLeft	Tracked	-0.2664708	-0.3257847	0.9438671	ShoulderRight	Tracked	-0.01773101	0.04928612	1.172219	ElbowRight	Tracked	0.0692796	-0.1395802	1.07637	WristRight	Inferred	-0.05316883	-0.01020662	0.9568197	HandRight	Inferred	-0.0786339	0.04165141	0.9351323	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
10:58:31.6127494	-0.1681315	-0.0719813	1.029898	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.08860979	0.07108123	1.152085	Head	Tracked	-0.1399963	0.1920567	0.9847992	ShoulderLeft	Tracked	-0.3349834	0.04294665	1.155376	ElbowLeft	Tracked	-0.3589782	-0.146562	1.049004	WristLeft	Tracked	-0.2953103	-0.3052275	0.9879163	HandLeft	Tracked	-0.2664785	-0.3257725	0.9439012	ShoulderRight	Tracked	-0.01772863	0.04928868	1.172223	ElbowRight	Tracked	0.0692575	-0.1395236	1.076346	WristRight	Inferred	-0.04895878	-0.009746606	0.9583043	HandRight	Inferred	-0.07279722	0.04170852	0.9374457	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
10:58:31.6487530	-0.1680311	-0.06993358	1.029137	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.08836738	0.07106522	1.15263	Head	Tracked	-0.1399935	0.1920565	0.9847811	ShoulderLeft	Tracked	-0.3349545	0.04288421	1.155331	ElbowLeft	Tracked	-0.3589838	-0.1465541	1.049008	WristLeft	Tracked	-0.2954112	-0.3052584	0.987987	HandLeft	Tracked	-0.2664956	-0.3257587	0.9439526	ShoulderRight	Tracked	-0.01772655	0.04929152	1.172228	ElbowRight	Tracked	0.06924798	-0.1394756	1.076338	WristRight	Inferred	-0.04579786	-0.009421612	0.9594246	HandRight	Inferred	-0.06840218	0.04172949	0.9391937	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
