#Header 	EvaluationFile
#Meta	PID-0000000012	2013-04-18_17-03-32
17:06:49.2609534	-0.156544	-0.0607314	1.156086	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.1557774	0.1631738	1.230538	Head	Tracked	-0.1428334	0.3050367	1.181651	ShoulderLeft	Tracked	-0.2844296	0.1120745	1.263189	ElbowLeft	Tracked	-0.3392236	-0.08493581	1.256955	WristLeft	Tracked	-0.3337897	-0.2173224	1.11804	HandLeft	Inferred	-0.323998	-0.2229148	1.071447	ShoulderRight	Tracked	-0.0380499	0.1197528	1.293749	ElbowRight	Tracked	-0.0006163862	-0.0518497	1.230213	WristRight	Tracked	0.009618049	-0.1940282	1.070679	HandRight	Tracked	0.01597842	-0.2398795	1.025785	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
17:06:49.2939534	-0.1553808	-0.05947981	1.156349	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.155778	0.1631764	1.230535	Head	Tracked	-0.1428497	0.3050545	1.181657	ShoulderLeft	Tracked	-0.2845473	0.1117829	1.263342	ElbowLeft	Tracked	-0.3392204	-0.08492418	1.256955	WristLeft	Tracked	-0.3337828	-0.2173266	1.118059	HandLeft	Inferred	-0.3239994	-0.2229115	1.071461	ShoulderRight	Tracked	-0.03758261	0.1187476	1.293975	ElbowRight	Tracked	-0.0005142876	-0.05225552	1.230338	WristRight	Tracked	0.009632908	-0.1941036	1.070568	HandRight	Tracked	0.01597223	-0.2399272	1.025753	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
17:06:49.3289534	-0.1558557	-0.0579664	1.156471	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.1557784	0.1631788	1.23053	Head	Tracked	-0.142865	0.3050709	1.181664	ShoulderLeft	Tracked	-0.284585	0.1116108	1.263426	ElbowLeft	Tracked	-0.3392175	-0.08491512	1.256955	WristLeft	Tracked	-0.3337761	-0.2173298	1.118076	HandLeft	Tracked	-0.3240084	-0.2229071	1.071471	ShoulderRight	Tracked	-0.03741859	0.1185103	1.29406	ElbowRight	Tracked	-0.000470772	-0.05237353	1.230424	WristRight	Tracked	0.009635367	-0.1941059	1.070518	HandRight	Tracked	0.01596636	-0.2399283	1.025755	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
17:06:49.3579534	-0.1566985	-0.05976204	1.156315	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.1557904	0.1631664	1.230536	Head	Tracked	-0.1428803	0.3050848	1.181669	ShoulderLeft	Tracked	-0.2846252	0.1114086	1.263516	ElbowLeft	Tracked	-0.3392143	-0.08490994	1.256955	WristLeft	Tracked	-0.3337715	-0.2173329	1.118076	HandLeft	Inferred	-0.3240288	-0.2229066	1.071457	ShoulderRight	Tracked	-0.03724951	0.1182122	1.294118	ElbowRight	Tracked	-0.0004230755	-0.05254126	1.230494	WristRight	Tracked	0.009644468	-0.1941292	1.07045	HandRight	Tracked	0.01596542	-0.2399426	1.025744	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
17:06:49.3919534	-0.1551483	-0.0581845	1.156204	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.1558007	0.1631554	1.23054	Head	Tracked	-0.1428936	0.3050979	1.181674	ShoulderLeft	Tracked	-0.284613	0.1113179	1.263558	ElbowLeft	Tracked	-0.3392113	-0.0849062	1.256954	WristLeft	Tracked	-0.3337677	-0.2173346	1.118081	HandLeft	Inferred	-0.324049	-0.2229071	1.071451	ShoulderRight	Tracked	-0.03706123	0.1180314	1.294242	ElbowRight	Tracked	-0.0003723106	-0.05265018	1.230579	WristRight	Tracked	0.009650847	-0.1941327	1.070418	HandRight	Tracked	0.01596494	-0.2399436	1.025744	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
17:06:49.4259534	-0.1559628	-0.05909088	1.156171	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.1558099	0.1631436	1.230545	Head	Tracked	-0.1429056	0.3051093	1.181678	ShoulderLeft	Tracked	-0.2845964	0.1111996	1.263604	ElbowLeft	Tracked	-0.3392065	-0.08490881	1.256953	WristLeft	Tracked	-0.3337645	-0.2173362	1.118084	HandLeft	Inferred	-0.3240744	-0.2229106	1.071443	ShoulderRight	Tracked	-0.03689113	0.1179041	1.294359	ElbowRight	Tracked	-0.0003267222	-0.0527382	1.230657	WristRight	Tracked	0.009659435	-0.1941311	1.0704	HandRight	Tracked	0.01596865	-0.2399359	1.025754	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
17:06:49.4559534	-0.1555918	-0.05801868	1.156522	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.1558167	0.1631347	1.230547	Head	Tracked	-0.1429167	0.3051204	1.181682	ShoulderLeft	Tracked	-0.2845716	0.1110907	1.263638	ElbowLeft	Tracked	-0.3392016	-0.08491295	1.256952	WristLeft	Tracked	-0.3337516	-0.2173376	1.118109	HandLeft	Inferred	-0.3240985	-0.2229148	1.071447	ShoulderRight	Tracked	-0.03676214	0.1178672	1.294456	ElbowRight	Tracked	-0.0002970882	-0.05278617	1.23072	WristRight	Tracked	0.009666654	-0.1941199	1.070386	HandRight	Tracked	0.01597211	-0.2399211	1.025769	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
17:06:49.4879534	-0.1562626	-0.05742109	1.156257	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.1558181	0.1631325	1.230546	Head	Tracked	-0.1429273	0.3051323	1.181685	ShoulderLeft	Tracked	-0.2845264	0.1110321	1.263656	ElbowLeft	Tracked	-0.339197	-0.08491644	1.25695	WristLeft	Tracked	-0.3337218	-0.2173375	1.11819	HandLeft	Inferred	-0.3241277	-0.2229216	1.071469	ShoulderRight	Inferred	-0.03665932	0.1179049	1.294518	ElbowRight	Tracked	-0.0002755476	-0.05275903	1.23079	WristRight	Tracked	0.009676107	-0.1940827	1.07038	HandRight	Tracked	0.01597672	-0.239887	1.025797	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
17:06:49.5279534	-0.1566666	-0.05993213	1.155589	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.1558202	0.1631287	1.230546	Head	Tracked	-0.1429377	0.3051429	1.181689	ShoulderLeft	Tracked	-0.2844857	0.1109647	1.26368	ElbowLeft	Tracked	-0.3391918	-0.08492027	1.256949	WristLeft	Tracked	-0.3336892	-0.217338	1.118278	HandLeft	Inferred	-0.3241581	-0.22293	1.071495	ShoulderRight	Tracked	-0.03659073	0.1178997	1.29455	ElbowRight	Tracked	-0.0002610743	-0.05277286	1.230826	WristRight	Tracked	0.009682897	-0.1940704	1.070367	HandRight	Tracked	0.01598047	-0.2398769	1.025805	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
17:06:49.5599534	-0.155913	-0.05807669	1.1562	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.1558218	0.1631254	1.230546	Head	Tracked	-0.1429477	0.3051529	1.181691	ShoulderLeft	Tracked	-0.2843484	0.1109445	1.263675	ElbowLeft	Tracked	-0.3391865	-0.0849245	1.256948	WristLeft	Tracked	-0.3336469	-0.2173356	1.118421	HandLeft	Inferred	-0.3241967	-0.2229411	1.071544	ShoulderRight	Tracked	-0.03652008	0.1179894	1.294587	ElbowRight	Tracked	-0.0002483651	-0.05276604	1.230868	WristRight	Tracked	0.009689554	-0.1940454	1.070357	HandRight	Tracked	0.01598604	-0.2398577	1.02582	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
