#Header 	EvaluationFile
#Meta	PID-0000000011	2013-04-18_15-01-40
15:05:52.5564125	-0.2382088	-0.05482465	1.277304	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2497805	0.1928617	1.432544	Head	Tracked	-0.2214013	0.3514605	1.313915	ShoulderLeft	Tracked	-0.4025644	0.1135075	1.439263	ElbowLeft	Tracked	-0.4678085	-0.09390748	1.471875	WristLeft	Tracked	-0.3693481	-0.2070055	1.355811	HandLeft	Inferred	-0.3355543	-0.2432023	1.320747	ShoulderRight	Tracked	-0.09071193	0.1093703	1.44543	ElbowRight	Tracked	-0.02328548	-0.08079898	1.492096	WristRight	Tracked	-0.077905	-0.2441866	1.450089	HandRight	Tracked	-0.0739997	-0.3064346	1.421725	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
15:05:52.5944125	-0.2379099	-0.0548197	1.277348	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2497523	0.1928639	1.432513	Head	Tracked	-0.2213797	0.3523003	1.313899	ShoulderLeft	Tracked	-0.4025678	0.1135001	1.43926	ElbowLeft	Tracked	-0.4678099	-0.09391934	1.471875	WristLeft	Tracked	-0.3690505	-0.2067521	1.355758	HandLeft	Inferred	-0.3355301	-0.2432239	1.320699	ShoulderRight	Tracked	-0.09072327	0.1093645	1.445423	ElbowRight	Tracked	-0.02328148	-0.08078022	1.4921	WristRight	Tracked	-0.08873383	-0.2306042	1.41528	HandRight	Tracked	-0.07707162	-0.3010492	1.413364	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
15:05:52.6334125	-0.2386437	-0.06089737	1.277227	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2497312	0.1928667	1.432488	Head	Tracked	-0.2213815	0.3528354	1.313874	ShoulderLeft	Tracked	-0.4025702	0.1134949	1.439256	ElbowLeft	Tracked	-0.4678088	-0.09393401	1.471871	WristLeft	Tracked	-0.3689162	-0.206645	1.355727	HandLeft	Inferred	-0.3355588	-0.2432832	1.320658	ShoulderRight	Tracked	-0.09073563	0.1093581	1.445416	ElbowRight	Tracked	-0.0232773	-0.08075938	1.492104	WristRight	Tracked	-0.09395367	-0.2241616	1.398745	HandRight	Tracked	-0.07927424	-0.2976427	1.409755	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
15:05:52.6574125	-0.2379064	-0.0593678	1.277134	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.249712	0.1928693	1.432466	Head	Tracked	-0.2213694	0.3531916	1.313859	ShoulderLeft	Tracked	-0.4025716	0.1134914	1.439251	ElbowLeft	Tracked	-0.4678063	-0.09395214	1.471866	WristLeft	Tracked	-0.3689914	-0.2067557	1.355682	HandLeft	Inferred	-0.3357863	-0.2435535	1.320598	ShoulderRight	Tracked	-0.09074706	0.1093516	1.445407	ElbowRight	Tracked	-0.0232715	-0.08073886	1.492109	WristRight	Tracked	-0.09642464	-0.2210537	1.390838	HandRight	Tracked	-0.07950561	-0.2929639	1.410046	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
15:05:52.6934125	-0.2386307	-0.06879197	1.277729	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2497193	0.1928023	1.432486	Head	Tracked	-0.2213574	0.3510959	1.313987	ShoulderLeft	Tracked	-0.4025871	0.1134527	1.439229	ElbowLeft	Tracked	-0.4677973	-0.09398597	1.471853	WristLeft	Tracked	-0.3694363	-0.207297	1.35563	HandLeft	Inferred	-0.336338	-0.2441934	1.320532	ShoulderRight	Tracked	-0.09076004	0.1093359	1.445395	ElbowRight	Tracked	-0.02326732	-0.08073111	1.492112	WristRight	Tracked	-0.1004774	-0.2141044	1.379792	HandRight	Tracked	-0.08125638	-0.2833337	1.407722	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
15:05:52.7374125	-0.2381408	-0.05631424	1.275934	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2497272	0.19276	1.43249	Head	Tracked	-0.2213657	0.3508922	1.314004	ShoulderLeft	Tracked	-0.4026016	0.11342	1.439206	ElbowLeft	Tracked	-0.467788	-0.09401957	1.471839	WristLeft	Tracked	-0.3698545	-0.2077922	1.355576	HandLeft	Inferred	-0.3368447	-0.2447735	1.320465	ShoulderRight	Tracked	-0.09077507	0.1093227	1.445381	ElbowRight	Tracked	-0.02326282	-0.08072253	1.492113	WristRight	Tracked	-0.1131483	-0.1742817	1.349516	HandRight	Tracked	-0.1309996	-0.2057583	1.325491	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
15:05:52.7574125	-0.2389573	-0.05604621	1.277562	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2497347	0.1927209	1.432493	Head	Tracked	-0.2213691	0.3507503	1.314015	ShoulderLeft	Tracked	-0.402617	0.1133889	1.439183	ElbowLeft	Tracked	-0.4677778	-0.09405465	1.471822	WristLeft	Tracked	-0.3708794	-0.2089031	1.355583	HandLeft	Inferred	-0.3379161	-0.2459261	1.320451	ShoulderRight	Tracked	-0.09079108	0.1093095	1.445366	ElbowRight	Tracked	-0.0232576	-0.08071349	1.492115	WristRight	Tracked	-0.1095208	-0.1910304	1.364089	HandRight	Tracked	-0.09648836	-0.2596829	1.385689	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
15:05:52.7944125	-0.2388341	-0.05593507	1.277572	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2497397	0.192693	1.432492	Head	Tracked	-0.2213831	0.3506597	1.314024	ShoulderLeft	Tracked	-0.4026314	0.1133609	1.439158	ElbowLeft	Tracked	-0.4677693	-0.09409223	1.471804	WristLeft	Tracked	-0.3722898	-0.2104355	1.355721	HandLeft	Inferred	-0.3393792	-0.2475093	1.320561	ShoulderRight	Tracked	-0.09081043	0.1092993	1.445349	ElbowRight	Tracked	-0.02325146	-0.08069885	1.492115	WristRight	Tracked	-0.1073951	-0.1996247	1.371659	HandRight	Tracked	-0.09550757	-0.2615434	1.387392	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
15:05:52.8314125	-0.2393189	-0.06036489	1.276573	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2497494	0.1926665	1.432493	Head	Tracked	-0.2213993	0.3505963	1.314028	ShoulderLeft	Tracked	-0.4026491	0.113331	1.439132	ElbowLeft	Tracked	-0.4677601	-0.09413506	1.471783	WristLeft	Tracked	-0.3735183	-0.211779	1.355834	HandLeft	Inferred	-0.340732	-0.2489781	1.320662	ShoulderRight	Tracked	-0.09083051	0.1092892	1.445331	ElbowRight	Tracked	-0.02324542	-0.08068408	1.492114	WristRight	Tracked	-0.1053062	-0.2066163	1.377943	HandRight	Tracked	-0.08847931	-0.2754677	1.403372	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
15:05:52.8604125	-0.2380618	-0.05542558	1.277004	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2497529	0.1926521	1.432489	Head	Tracked	-0.2214427	0.3506275	1.314031	ShoulderLeft	Tracked	-0.4026641	0.1133077	1.439107	ElbowLeft	Tracked	-0.4677489	-0.09418061	1.471758	WristLeft	Tracked	-0.3745573	-0.2129313	1.355937	HandLeft	Inferred	-0.3419508	-0.2503141	1.320764	ShoulderRight	Tracked	-0.09085229	0.1092823	1.445312	ElbowRight	Tracked	-0.0232361	-0.08066092	1.492114	WristRight	Tracked	-0.09244926	-0.2348865	1.421545	HandRight	Tracked	-0.07529955	-0.3080395	1.436311	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
