#Header 	EvaluationFile
#Meta	PID-0000000001	2013-03-21_13-56-13
13:57:23.0655176	-0.1702332	-0.08166333	1.126913	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.1877749	0.1320832	1.233967	Head	Tracked	-0.1613361	0.2823053	1.087188	ShoulderLeft	Tracked	-0.341436	0.08502489	1.266475	ElbowLeft	Tracked	-0.3874833	-0.1189774	1.288619	WristLeft	Tracked	-0.3318902	-0.2065437	1.128654	HandLeft	Tracked	-0.3135821	-0.2355632	1.079322	ShoulderRight	Tracked	-0.03375428	0.08765057	1.279927	ElbowRight	Tracked	0.05544658	-0.1143201	1.317014	WristRight	Tracked	0.02061181	-0.205559	1.123184	HandRight	Tracked	0.02307955	-0.2327719	1.074677	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
13:57:23.0925203	-0.1700275	-0.08400284	1.127591	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.1877308	0.1321561	1.233964	Head	Tracked	-0.1613398	0.282478	1.087358	ShoulderLeft	Tracked	-0.3414277	0.08505178	1.266476	ElbowLeft	Tracked	-0.3874826	-0.1189673	1.288628	WristLeft	Tracked	-0.3319108	-0.2065292	1.128697	HandLeft	Tracked	-0.3135877	-0.2355576	1.079329	ShoulderRight	Tracked	-0.03375288	0.08771483	1.279987	ElbowRight	Tracked	0.0554187	-0.1143078	1.317041	WristRight	Tracked	0.02059948	-0.2055605	1.123205	HandRight	Inferred	0.02307832	-0.2327202	1.074666	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
13:57:23.1295240	-0.1700109	-0.08216002	1.127181	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.1876983	0.1322278	1.233965	Head	Tracked	-0.1613515	0.2826505	1.087518	ShoulderLeft	Tracked	-0.3414194	0.08508261	1.26648	ElbowLeft	Tracked	-0.3874819	-0.1189558	1.288639	WristLeft	Tracked	-0.3319364	-0.2065078	1.128747	HandLeft	Tracked	-0.3136098	-0.2355453	1.07936	ShoulderRight	Tracked	-0.03375667	0.08778136	1.280051	ElbowRight	Tracked	0.05539438	-0.1142946	1.317061	WristRight	Tracked	0.02058874	-0.2055618	1.123224	HandRight	Tracked	0.01006133	-0.2308411	1.065984	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
13:57:23.1565267	-0.1690867	-0.09070593	1.129714	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.1876052	0.1320591	1.234298	Head	Tracked	-0.1612837	0.2817646	1.08802	ShoulderLeft	Tracked	-0.3414126	0.08509927	1.26649	ElbowLeft	Tracked	-0.3874826	-0.1189468	1.288648	WristLeft	Tracked	-0.3319347	-0.2064985	1.128754	HandLeft	Inferred	-0.3135985	-0.235545	1.079337	ShoulderRight	Tracked	-0.03375586	0.08781154	1.280131	ElbowRight	Tracked	0.05540597	-0.1142861	1.317035	WristRight	Tracked	0.02058231	-0.2055612	1.123247	HandRight	Inferred	0.005424215	-0.2301553	1.062906	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
13:57:23.1945305	-0.1689978	-0.08155464	1.127447	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.1875345	0.1319875	1.234506	Head	Tracked	-0.1613406	0.2814465	1.088363	ShoulderLeft	Tracked	-0.341408	0.08511949	1.266508	ElbowLeft	Tracked	-0.3874829	-0.1189392	1.288656	WristLeft	Tracked	-0.3319469	-0.2064854	1.128779	HandLeft	Tracked	-0.3136067	-0.2355387	1.079345	ShoulderRight	Tracked	-0.03376173	0.08784142	1.280219	ElbowRight	Tracked	0.05549281	-0.1142478	1.316912	WristRight	Tracked	0.02057655	-0.2055612	1.123263	HandRight	Tracked	0.008739301	-0.2305036	1.064682	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
13:57:23.2275338	-0.169423	-0.08675275	1.129154	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.1874494	0.1318029	1.23493	Head	Tracked	-0.1614213	0.2809906	1.088774	ShoulderLeft	Tracked	-0.3414052	0.08513424	1.266534	ElbowLeft	Tracked	-0.3874836	-0.1189322	1.288665	WristLeft	Tracked	-0.3319471	-0.2064795	1.128782	HandLeft	Tracked	-0.3135864	-0.2355436	1.079294	ShoulderRight	Tracked	-0.03377455	0.08784913	1.280327	ElbowRight	Tracked	0.0557092	-0.1141729	1.316629	WristRight	Tracked	0.02057243	-0.2055601	1.123274	HandRight	Tracked	0.01222616	-0.2308995	1.066671	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
13:57:23.2625373	-0.1691783	-0.07897353	1.128691	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.1874242	0.1317437	1.235184	Head	Tracked	-0.1615188	0.2807871	1.08911	ShoulderLeft	Tracked	-0.3414083	0.08515483	1.266575	ElbowLeft	Tracked	-0.3874844	-0.1189249	1.288674	WristLeft	Tracked	-0.3319407	-0.2064745	1.128776	HandLeft	Tracked	-0.3135526	-0.2355496	1.079226	ShoulderRight	Tracked	-0.03379961	0.08786201	1.280444	ElbowRight	Tracked	0.05599781	-0.1140277	1.316238	WristRight	Tracked	0.0205699	-0.2055588	1.123281	HandRight	Tracked	0.01524344	-0.2312952	1.068431	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
13:57:23.2975408	-0.1697125	-0.07868238	1.12756	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.187456	0.1317627	1.235359	Head	Tracked	-0.1617351	0.2808363	1.089496	ShoulderLeft	Tracked	-0.3414249	0.08519341	1.266641	ElbowLeft	Tracked	-0.3874847	-0.1189135	1.288686	WristLeft	Tracked	-0.3319278	-0.2064697	1.128762	HandLeft	Tracked	-0.313507	-0.2355576	1.079143	ShoulderRight	Tracked	-0.03385024	0.08790877	1.280582	ElbowRight	Tracked	0.0563532	-0.1137663	1.315717	WristRight	Tracked	0.02056796	-0.205557	1.123284	HandRight	Tracked	0.01741291	-0.2315318	1.069636	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
13:57:23.3275438	-0.1693101	-0.07784696	1.128186	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.187503	0.1318641	1.235474	Head	Tracked	-0.1621143	0.2812701	1.090008	ShoulderLeft	Tracked	-0.3414609	0.08526134	1.266744	ElbowLeft	Tracked	-0.3874821	-0.118896	1.28871	WristLeft	Tracked	-0.3319241	-0.2064632	1.128762	HandLeft	Tracked	-0.3134894	-0.235555	1.079109	ShoulderRight	Tracked	-0.03392065	0.08797752	1.280737	ElbowRight	Tracked	0.0567428	-0.1133991	1.315096	WristRight	Tracked	0.02056952	-0.205546	1.123261	HandRight	Tracked	0.01870983	-0.2316123	1.070319	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
13:57:23.3585469	-0.1691238	-0.0821802	1.129349	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.1875644	0.1320098	1.235569	Head	Tracked	-0.162497	0.2817414	1.090484	ShoulderLeft	Tracked	-0.3415182	0.08534317	1.266882	ElbowLeft	Tracked	-0.3874792	-0.1188747	1.288737	WristLeft	Tracked	-0.3319218	-0.2064539	1.128766	HandLeft	Tracked	-0.3134792	-0.2355511	1.079088	ShoulderRight	Tracked	-0.03400481	0.08805962	1.280901	ElbowRight	Tracked	0.05716649	-0.1129649	1.314425	WristRight	Tracked	0.0205769	-0.2055144	1.123178	HandRight	Tracked	0.01974107	-0.2317388	1.07082	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
