#Header	EvaluationFile
#Meta	PID-0000000013	2013-04-19_10-58-09
11:01:53.3789240	413	-0.0167924144554996	0.187302453054101	-0.214966374199836	0.159454411044345	0.0871658682383559	-0.255584821530409	0.330078125	-1.357666015625	-0.32666015625	-114.462186475223	64.9211791617986	0.576906000710321	0.454409351894429	0.294068587085728	-0.449001205191245	-0.71093862234169	415	-0.574746372003429	0.0129447561319116	-0.116374976321781	-1.13526048402415	0.258637973174856	-0.186730513081257	0.4248046875	-1.333251953125	-0.249755859375	-62.9665347788044	52.5831002607358	26.1197871916564	0.692524350884507	0.473769054848925	-0.0525711975732744	-0.541469459235938	417	0.247945905981248	-1.91932916247617	-1.6207738060377	-2.02869430208	0.323683173244619	0.556956314598872	-1.317138671875	0.26025390625	-0.351318359375	22.0500644006752	-2.7677627847077	-53.2408063997427	0.879308454504056	0.0644720502805189	-0.443808328833708	0.160293991865481	419	-0.59546813504426	0.634710727989979	-2.0145505254246	-2.10194542068701	0.205044585048869	-0.965521571644071	-1.368408203125	0.297119140625	-0.114501953125	43.7626287098041	5.7982945259764	-69.7593524598547	0.749501033492742	0.251351870237359	-0.514514632332729	0.332182376469654
11:01:53.3989260	413	0.0228182133562065	0.239335044817231	-0.268995265891798	0.187683186510929	0.0589370982031272	-0.254821887376628	0.325439453125	-1.362060546875	-0.326171875	-114.642655852808	64.9982975787842	0.263222794943279	0.454334132763507	0.291725729210107	-0.451193676490978	-0.710563762809095	415	-0.513902062951705	0.562075446828971	0.255116895116423	-1.07880178792114	0.134468751853679	-0.140381562218876	0.45068359375	-1.319580078125	-0.25390625	-63.970658174707	52.323080909306	27.0139954887161	0.685686608341529	0.474668668584757	-0.0492775953816008	-0.549631921196787	417	0.223419138808726	-2.62063075826676	-1.10653476806898	-1.98253395520048	0.0919358636142613	0.627147550962015	-1.3212890625	0.2333984375	-0.354736328125	20.1329622118664	-1.1887325409482	-52.9233368277618	0.882211632912998	0.0687386898904134	-0.440338879595718	0.151918722946001	419	-1.64671514512451	-1.69952645435011	-2.60272105948366	-2.14162775751876	-1.18010784964095	-0.613419564319587	-1.3857421875	0.224365234375	-0.068115234375	32.7693870464279	14.8015717969988	-70.4384458725412	0.75629050289206	0.262282477713657	-0.518992752906857	0.299798431533321
11:01:53.4189280	413	-0.0392081450333778	0.047800345702069	-0.112247244655409	0.164794977381475	0.0307083233315017	-0.229644852739926	0.318115234375	-1.3642578125	-0.32568359375	-114.805851484811	65.04669115013	-0.0178411556871178	0.45431092587523	0.289532723658178	-0.453024318330233	-0.710310742958951	415	-0.623029084319521	0.49908359793592	0.562928311703727	-0.897982869419909	0.0015258842301103	-0.176048893048975	0.476806640625	-1.308349609375	-0.25830078125	-64.8836651689924	51.9464545514711	27.7386806355224	0.680261819112217	0.474429374675424	-0.0462198993283644	-0.556798299933915	417	-0.327147841749405	-2.42998579974117	-0.579286731942096	-1.86465644028752	-0.297742297799593	0.778974724031735	-1.32470703125	0.18896484375	-0.37109375	16.5496925265796	1.3801103081164	-52.0808666981232	0.888304987776491	0.0738860308530556	-0.432845995042301	0.134534187893098	419	-1.50344580741238	-2.30662368990254	-2.85198492092155	-2.38884071594551	-1.43265591005004	-0.0770593779337262	-1.395751953125	0.1689453125	-0.05908203125	25.1259781852124	20.3864683003388	-69.8809464669247	0.765446130097531	0.264204974072753	-0.518634950881268	0.274418915744399
11:01:53.4389300	413	0.0101165924885649	0.0460403058933537	-0.12090538664561	0.165557923749367	0.0444412399004637	-0.24719247601288	0.3134765625	-1.3642578125	-0.32861328125	-114.978244370209	65.0938489053446	-0.302137373173743	0.454246894807022	0.287272770013992	-0.454874366294489	-0.710086913732998	415	-1.0454114985436	0.179358576125923	0.368488152918889	-0.760652644036902	-0.179291245083924	-0.152397558321335	0.49560546875	-1.294921875	-0.262451171875	-65.6884548677402	51.409408237282	28.3290315839535	0.676428663176716	0.472906093886033	-0.0428409988519179	-0.56299976804239	417	-0.533827185032845	-1.21225922289727	-0.462055948479136	-1.66246996802559	-0.0806820555845371	0.907911547476115	-1.32275390625	0.121826171875	-0.400634765625	11.9064328651169	4.66283251111392	-50.4085291644127	0.897374095905083	0.0807389765004355	-0.419381947676752	0.110994286497444	419	-1.47021064700604	-1.77141224116215	-2.87275990186187	-2.50787488208985	-1.52593543175531	0.522060659589285	-1.400390625	0.10888671875	-0.061767578125	18.2524424788936	25.1449620250394	-68.3816443266013	0.777714873880846	0.264768451446877	-0.512974777925982	0.248825479552896
11:01:53.4589320	413	0.0287540282175053	0.274189884199915	0.0414527235675397	0.168609688950762	0.029182446164555	-0.264740099845767	0.30615234375	-1.368408203125	-0.324951171875	-115.170023851025	65.1437004118661	-0.598433781017519	0.454103700963618	0.284865768483222	-0.456827123496939	-0.709894571013979	415	-1.15969618117273	0.440678412655948	0.504760702718963	-0.688936008711457	-0.332451678622389	-0.0312805939725025	0.51513671875	-1.288330078125	-0.280517578125	-66.3310186660975	50.7605767076707	28.9175307766585	0.673799540436446	0.470842841809834	-0.0382209807275538	-0.568190420771327	417	-1.045638436597	-2.19191886795509	-0.322136009860023	-1.55336654831279	-0.199892944822176	0.958456152415493	-1.31884765625	0.08154296875	-0.4208984375	9.28227941932458	6.51093902390908	-49.1615441048505	0.903019856184722	0.0850765773383871	-0.409764021093551	0.0970080529738551	419	-1.38320921830264	-1.68405207843779	-2.54924044789716	-2.47221342245275	-1.70638232214044	0.757438430719841	-1.398681640625	0.077392578125	-0.070556640625	15.4050980052131	26.820387902917	-67.374874301238	0.784844629806967	0.26354919599995	-0.508806199792805	0.235959698684684
11:01:53.4789340	413	0.0950399413686024	0.148532379479506	-0.0976957868437971	0.130462692611841	0.0307083238457695	-0.258636566055053	0.301513671875	-1.368408203125	-0.33056640625	-115.368805030835	65.1832114305931	-0.867272245336789	0.453834786335443	0.282554252078988	-0.458615423828425	-0.709837287250128	415	-1.03038662606081	0.705400322428665	0.803341153827807	-0.646211386995746	-0.447083675064354	-0.0532151643954585	0.53125	-1.2724609375	-0.290771484375	-66.9151765989252	49.9855964331545	29.4674578310328	0.67206560650685	0.467988259726592	-0.0329605033210141	-0.572912222360005	417	-1.64098834003044	-3.19832983093269	-0.394714516184614	-1.47249909463002	-0.954263338139115	1.07271177567347	-1.31298828125	0.05029296875	-0.445068359375	6.92385621903421	7.42210325857479	-47.7848814550561	0.909142260632488	0.0834763877642191	-0.399860637328316	0.0812620042412473	419	-1.92832256750097	-1.65330356566629	-2.63354472656834	-1.90441665878254	-3.05481097660281	1.4618839415975	-1.399658203125	0.01025390625	-0.108154296875	9.9289497039112	27.5619567421529	-63.8569944065714	0.810282989846811	0.245862452338468	-0.494213997977227	0.196839160479846
11:01:53.4989360	413	-0.0202122638934994	0.0379630530297083	-0.154010603034333	0.129699756239855	0.00705719261893331	-0.272369488103696	0.296875	-1.37060546875	-0.333251953125	-115.592035108945	65.2063402165369	-1.12731157142624	0.453419977429169	0.280128432560606	-0.460318184369401	-0.70996165704785	415	-0.974735859820195	0.82950270150081	0.609582204690669	-0.580598503707167	-0.558473199360901	-0.0638963530689556	0.5458984375	-1.263427734375	-0.31201171875	-67.4963549652436	49.1033592548818	29.929189149204	0.671053097205054	0.46426081822174	-0.0277115176436687	-0.577392158922745	417	-2.01751852918636	-3.13942985175675	-0.709959623320017	-1.43054420530545	-1.43283307603394	1.17972212130856	-1.302978515625	0.03662109375	-0.458984375	5.84531991282872	7.39031946873504	-47.0107025205816	0.9126154806837	0.0793168949984286	-0.394474468242572	0.0723305501778671	419	-1.082075597733	-2.44752667909345	-2.31835798341421	-1.59543504105607	-3.53326677014366	2.07917765991286	-1.3876953125	-0.017578125	-0.159423828125	8.47177448581365	24.8648945909909	-61.0478824652997	0.830842855968526	0.221581619650019	-0.480935467078534	0.1711806385819
11:01:53.5189380	413	-0.100266829745073	0.103670323951754	-0.276170008412425	0.140380913287566	0.0185012888436059	-0.268554790637084	0.2919921875	-1.37060546875	-0.3359375	-115.804198156457	65.2292909752088	-1.39025465920547	0.453085152395881	0.277721768406185	-0.461993845053146	-0.710032500076408	415	-1.04905202397222	0.658924366293623	0.350246151376023	-0.487520045571283	-0.784876755683032	-0.0205994385452655	0.5576171875	-1.252197265625	-0.333251953125	-67.9734210178087	48.0265650313819	30.3392907041085	0.671484600206629	0.459288591024177	-0.0213619528053852	-0.581124847870669	417	-2.3623752705916	0.207342875480422	-1.60628632523779	-1.15359654835229	-1.68671532359115	1.58161748990363	-1.287353515625	0.018310546875	-0.51123046875	3.12026959413341	6.19152008602759	-44.2552495682064	0.924098550986588	0.0602490813504589	-0.374619774135587	0.0455185795861511	419	-0.234511826366451	-3.13590788300576	-1.56137194359737	-1.46188046821105	-2.71088794548739	2.24489447160436	-1.375732421875	-0.03857421875	-0.217041015625	7.49572887165206	22.3842990036172	-58.0253803829241	0.849892432902754	0.200479536221755	-0.463666497188126	0.150013957471492
11:01:53.5389400	413	-0.15798355384971	0.19794427146337	-0.0801551537913969	0.104522734095019	0.0305175865970859	-0.234031742216402	0.287353515625	-1.370361328125	-0.3359375	-116.004480657084	65.2733373118554	-1.62265714616939	0.452652613573479	0.27563164431924	-0.463644435441407	-0.710046931941257	415	-1.01294160647227	0.730418530759325	-0.0659197626675319	-0.441744249897712	-1.02539597903718	0.0810627401582589	0.57177734375	-1.236572265625	-0.35791015625	-68.3307839554319	46.733044332973	30.7626786537046	0.673276762791428	0.45314935948352	-0.0132854113329909	-0.584104063100474	417	-2.02715943128883	1.18032282956094	-1.85782440725351	-0.846876490916087	-0.516518364279451	1.70233618951038	-1.262451171875	0.004150390625	-0.546630859375	1.95967933172515	6.02883402565642	-42.2360488057773	0.931089283867724	0.055200967949517	-0.358900273407928	0.034873949473285	419	-0.197506368857291	-3.21048589844772	-1.36434158416204	-1.43057811498246	-2.09646454156963	2.17676765975731	-1.369873046875	-0.0478515625	-0.239990234375	7.00476033506214	21.6327207501704	-56.5661530717051	0.857924409226561	0.193381465527887	-0.454445061695973	0.141594501106869
11:01:53.5589420	413	-0.0521777097718381	0.0911159763889419	-0.0608640227858306	0.115203883843391	0.0434875588018097	-0.199699447655679	0.2802734375	-1.37255859375	-0.33837890625	-116.170606687269	65.3290843588129	-1.83292496860395	0.452317185684798	0.273859907618697	-0.465193091453651	-0.709933308274136	415	-1.20274051117917	0.426119538997008	-0.187382551397789	-0.361635764011761	-1.20678769984304	0.218202169846759	0.583740234375	-1.22314453125	-0.38818359375	-68.5204916936468	45.2987602621751	31.2232787013407	0.676268759993651	0.446347081185003	-0.00352258193725404	-0.586022558261005	417	-1.92128665443157	0.213210870267388	-1.93758860439455	-0.732433957889415	0.377089045507128	1.81124814169737	-1.2421875	-0.011962890625	-0.590576171875	1.12348577858113	6.81108706385995	-40.1091297278593	0.93746285652873	0.0591545004272017	-0.341745801014057	0.0295625641223238	419	-0.772108452865016	-1.92217649800525	-2.06029344011617	-1.44504389105703	-0.370607217571781	1.96156697144014	-1.3466796875	-0.089599609375	-0.317138671875	5.41348636474139	21.4888942665884	-52.4478574059458	0.876473248592794	0.187555377588532	-0.425751582305234	0.123908090952219
