#Header 	EvaluationFile
#Meta	PID-0000000012	2013-04-18_17-03-32
17:11:48.4429534	-0.147052	-0.06713285	0.9867124	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.1402812	0.05715446	0.9697147	Head	Tracked	-0.1496194	0.1922293	0.9508969	ShoulderLeft	Inferred	-0.2966701	-0.01037232	1.080355	ElbowLeft	Tracked	-0.2911094	-0.1700834	1.023141	WristLeft	Tracked	-0.1634088	-0.09732097	0.9692497	HandLeft	Inferred	-0.1227925	-0.06910872	0.9574594	ShoulderRight	Tracked	-0.0338494	0.02509402	1.104561	ElbowRight	Tracked	0.02000684	-0.1370092	1.049394	WristRight	Inferred	-0.00429954	-0.2905445	1.028394	HandRight	Tracked	-0.033909	-0.3309354	1.002224	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
17:11:48.4789534	-0.1475337	-0.0705917	0.9874235	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.1402703	0.05714969	0.9697242	Head	Tracked	-0.14962	0.1922221	0.9508926	ShoulderLeft	Tracked	-0.2969115	-0.01020994	1.080502	ElbowLeft	Tracked	-0.2926446	-0.1695568	1.023596	WristLeft	Tracked	-0.1645108	-0.09822623	0.969768	HandLeft	Inferred	-0.1231556	-0.070123	0.9574801	ShoulderRight	Tracked	-0.03391799	0.02538667	1.104654	ElbowRight	Tracked	0.02002684	-0.1369768	1.049421	WristRight	Inferred	-0.003835477	-0.2904906	1.028367	HandRight	Inferred	-0.03274598	-0.3304999	1.000488	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
17:11:48.5059534	-0.1475043	-0.06864917	0.9873125	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.1402649	0.05714877	0.9697291	Head	Tracked	-0.1496206	0.1922182	0.950888	ShoulderLeft	Inferred	-0.2970476	-0.01012999	1.080563	ElbowLeft	Tracked	-0.3193669	-0.1596619	1.049492	WristLeft	Tracked	-0.1859358	-0.1186788	0.9725446	HandLeft	Inferred	-0.1350057	-0.09031486	0.9535347	ShoulderRight	Tracked	-0.03396379	0.02580011	1.104848	ElbowRight	Tracked	0.01987293	-0.1366728	1.049324	WristRight	Inferred	-0.002402487	-0.2902201	1.028493	HandRight	Tracked	-0.03154435	-0.3295641	0.9995943	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
17:11:48.5419534	-0.147122	-0.07067243	0.9872466	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.1402665	0.05715052	0.969729	Head	Tracked	-0.1496213	0.1922164	0.9508834	ShoulderLeft	Tracked	-0.2975051	-0.009694039	1.08093	ElbowLeft	Tracked	-0.3048144	-0.1721411	1.033457	WristLeft	Tracked	-0.1832361	-0.1118324	0.9747969	HandLeft	Inferred	-0.135471	-0.0869901	0.9557617	ShoulderRight	Tracked	-0.03400936	0.02618099	1.105028	ElbowRight	Tracked	0.01971561	-0.1363656	1.049221	WristRight	Inferred	-0.0005437684	-0.2899315	1.028634	HandRight	Tracked	-0.03068853	-0.3284726	0.9992512	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
17:11:48.5759534	-0.1471472	-0.06823426	0.9873242	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.1402764	0.05715758	0.9697207	Head	Tracked	-0.1496221	0.1922188	0.9508779	ShoulderLeft	Tracked	-0.2981487	-0.009040814	1.081499	ElbowLeft	Tracked	-0.2939945	-0.1800466	1.022496	WristLeft	Tracked	-0.1789433	-0.1033782	0.9767612	HandLeft	Inferred	-0.1349688	-0.0806025	0.9589472	ShoulderRight	Tracked	-0.03398016	0.02658556	1.105325	ElbowRight	Tracked	0.01951418	-0.1359913	1.049077	WristRight	Inferred	0.001593589	-0.2895964	1.028879	HandRight	Tracked	-0.03006015	-0.3271699	0.9994738	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
17:11:48.6119534	-0.1475622	-0.0684619	0.9870773	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.1402961	0.05717437	0.9697015	Head	Tracked	-0.1496214	0.1922295	0.9508702	ShoulderLeft	Tracked	-0.298755	-0.00841633	1.082044	ElbowLeft	Tracked	-0.2555908	-0.1415137	0.9946472	WristLeft	Tracked	-0.07692756	-0.1090952	0.9791545	HandLeft	Inferred	-0.03335637	-0.1001772	0.9731493	ShoulderRight	Tracked	-0.03389314	0.0270759	1.105727	ElbowRight	Tracked	0.01914899	-0.1353731	1.0488	WristRight	Inferred	0.003921268	-0.2891051	1.029219	HandRight	Tracked	-0.02950398	-0.3255824	1.00019	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
17:11:48.6429534	-0.1489553	-0.06986026	0.9874803	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.1403184	0.0571888	0.9696823	Head	Tracked	-0.149622	0.1922381	0.9508644	ShoulderLeft	Tracked	-0.299375	-0.00784686	1.082635	ElbowLeft	Tracked	-0.2597581	-0.1586465	0.9952327	WristLeft	Tracked	-0.130565	-0.09121601	0.9762459	HandLeft	Inferred	-0.06376988	-0.07656924	0.9720722	ShoulderRight	Tracked	-0.03383322	0.02732745	1.105978	ElbowRight	Tracked	0.01889638	-0.1350672	1.048577	WristRight	Inferred	0.005989715	-0.2889079	1.0295	HandRight	Tracked	-0.02912473	-0.3246305	1.000817	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
17:11:48.6789534	-0.1465237	-0.0715446	0.9867368	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.1403423	0.05720395	0.9696615	Head	Tracked	-0.1496215	0.1922475	0.9508581	ShoulderLeft	Tracked	-0.299821	-0.007306623	1.08304	ElbowLeft	Tracked	-0.2729453	-0.1551496	1.009316	WristLeft	Tracked	-0.1340446	-0.1029911	0.965064	HandLeft	Inferred	-0.07636755	-0.08393555	0.9592807	ShoulderRight	Tracked	-0.03377936	0.02752854	1.106196	ElbowRight	Tracked	0.01867549	-0.1348142	1.048376	WristRight	Inferred	0.007838369	-0.2887624	1.029731	HandRight	Tracked	-0.02881624	-0.3239057	1.001394	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
17:11:48.7109534	-0.1464848	-0.06899273	0.9874483	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.1403707	0.05722249	0.9696371	Head	Tracked	-0.1496202	0.1922601	0.9508516	ShoulderLeft	Tracked	-0.3002994	-0.006678101	1.083487	ElbowLeft	Tracked	-0.3223729	-0.1570562	1.03947	WristLeft	Tracked	-0.1843993	-0.1216797	0.9724616	HandLeft	Inferred	-0.1313283	-0.1079708	0.9575247	ShoulderRight	Tracked	-0.03373659	0.02770991	1.106384	ElbowRight	Tracked	0.01848172	-0.1346013	1.048195	WristRight	Inferred	0.009515782	-0.2886534	1.029983	HandRight	Tracked	-0.02852757	-0.323327	1.002001	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
17:11:48.7449534	-0.1459746	-0.07155318	0.987252	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.1403961	0.05724007	0.9696143	Head	Tracked	-0.1496191	0.1922725	0.9508451	ShoulderLeft	Tracked	-0.3006912	-0.006147681	1.083869	ElbowLeft	Tracked	-0.3121492	-0.1742662	1.031108	WristLeft	Tracked	-0.1878128	-0.1161018	0.9728574	HandLeft	Inferred	-0.1392463	-0.1009298	0.9577678	ShoulderRight	Tracked	-0.03369656	0.02786436	1.106565	ElbowRight	Tracked	0.01835727	-0.1345185	1.048078	WristRight	Inferred	0.009955763	-0.2886513	1.030144	HandRight	Inferred	-0.02999032	-0.3229119	1.002547	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
