#Header 	EvaluationFile
#Meta	PID-0000000011	2013-04-18_15-01-40
15:04:11.9904125	-0.2356319	-0.06143811	1.231701	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2535303	0.190075	1.424104	Head	Tracked	-0.2449196	0.3474135	1.299404	ShoulderLeft	Tracked	-0.4020873	0.1082331	1.412763	ElbowLeft	Tracked	-0.4231788	-0.0878019	1.320418	WristLeft	Tracked	-0.3879603	-0.1889174	1.137696	HandLeft	Inferred	-0.3924924	-0.2154267	1.088082	ShoulderRight	Tracked	-0.09796211	0.1159211	1.433132	ElbowRight	Tracked	-0.02981405	-0.0765242	1.350446	WristRight	Tracked	-0.03666556	-0.1907811	1.121522	HandRight	Tracked	-0.04591103	-0.2411956	1.041395	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
15:04:12.0224125	-0.2350929	-0.05984668	1.231549	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2535803	0.1901469	1.424066	Head	Tracked	-0.2451661	0.3474756	1.29953	ShoulderLeft	Tracked	-0.4021265	0.1082352	1.412773	ElbowLeft	Tracked	-0.4231972	-0.0878128	1.320394	WristLeft	Tracked	-0.3884013	-0.1869882	1.141336	HandLeft	Inferred	-0.3927359	-0.2145492	1.089708	ShoulderRight	Tracked	-0.0980558	0.1160049	1.433137	ElbowRight	Tracked	-0.02981677	-0.07651065	1.35047	WristRight	Tracked	-0.03665066	-0.1907771	1.121525	HandRight	Tracked	-0.04590722	-0.2411901	1.041407	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
15:04:12.0574125	-0.2358244	-0.06368256	1.231331	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2536277	0.1902102	1.424031	Head	Tracked	-0.2453673	0.3475123	1.299626	ShoulderLeft	Tracked	-0.4021653	0.1082371	1.412783	ElbowLeft	Tracked	-0.4232185	-0.087831	1.320352	WristLeft	Tracked	-0.3887343	-0.185683	1.143786	HandLeft	Inferred	-0.3929663	-0.2137443	1.091196	ShoulderRight	Tracked	-0.09814088	0.1160788	1.433138	ElbowRight	Tracked	-0.02981595	-0.07650017	1.350482	WristRight	Tracked	-0.03662825	-0.1907762	1.121519	HandRight	Tracked	-0.0459029	-0.2411843	1.041418	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
15:04:12.0864125	-0.2355731	-0.05868308	1.232141	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.253687	0.1902933	1.42399	Head	Tracked	-0.2455174	0.3475675	1.299716	ShoulderLeft	Tracked	-0.4022022	0.1082402	1.412791	ElbowLeft	Tracked	-0.4232336	-0.08784225	1.320325	WristLeft	Tracked	-0.3889723	-0.1847871	1.145461	HandLeft	Inferred	-0.3931662	-0.2130338	1.092508	ShoulderRight	Tracked	-0.09821925	0.1161469	1.433139	ElbowRight	Tracked	-0.02981479	-0.07648991	1.350493	WristRight	Tracked	-0.03659351	-0.1907753	1.121512	HandRight	Tracked	-0.04589809	-0.2411783	1.04143	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
15:04:12.1214125	-0.2351881	-0.05961654	1.231638	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2537366	0.1903955	1.423924	Head	Tracked	-0.2456435	0.3476397	1.299797	ShoulderLeft	Tracked	-0.4022374	0.1082451	1.412799	ElbowLeft	Tracked	-0.4232444	-0.08784626	1.32031	WristLeft	Tracked	-0.3891408	-0.1841577	1.146636	HandLeft	Inferred	-0.3933326	-0.2124157	1.093651	ShoulderRight	Tracked	-0.09829246	0.1162108	1.433138	ElbowRight	Tracked	-0.02981314	-0.0764798	1.350502	WristRight	Tracked	-0.03655338	-0.1907741	1.121503	HandRight	Tracked	-0.04589266	-0.2411717	1.041443	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
15:04:12.1584125	-0.2358948	-0.06540857	1.231512	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2537591	0.1904767	1.423881	Head	Tracked	-0.2457321	0.3476636	1.299839	ShoulderLeft	Tracked	-0.4022714	0.1082497	1.412805	ElbowLeft	Tracked	-0.4232554	-0.08784758	1.320291	WristLeft	Tracked	-0.3892944	-0.1848685	1.144806	HandLeft	Inferred	-0.3934354	-0.2123361	1.093657	ShoulderRight	Tracked	-0.09835848	0.1162686	1.433137	ElbowRight	Tracked	-0.02980983	-0.07646933	1.350509	WristRight	Tracked	-0.03650815	-0.1907747	1.12149	HandRight	Tracked	-0.04588608	-0.2411644	1.041456	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
15:04:12.1844125	-0.2350866	-0.0590716	1.23152	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2537793	0.1905631	1.423836	Head	Tracked	-0.2458021	0.3476871	1.299874	ShoulderLeft	Tracked	-0.4023014	0.1082558	1.412809	ElbowLeft	Tracked	-0.423269	-0.08783932	1.320272	WristLeft	Tracked	-0.3893779	-0.184989	1.14441	HandLeft	Inferred	-0.3934965	-0.2121923	1.093885	ShoulderRight	Tracked	-0.09841872	0.1163211	1.433135	ElbowRight	Tracked	-0.0298062	-0.07645879	1.350513	WristRight	Tracked	-0.03646018	-0.190776	1.121476	HandRight	Tracked	-0.04588259	-0.2411591	1.041467	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
15:04:12.2244125	-0.2353882	-0.06398056	1.231446	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2538018	0.1906346	1.423805	Head	Tracked	-0.2458546	0.3476994	1.2999	ShoulderLeft	Tracked	-0.40233	0.1082621	1.412814	ElbowLeft	Tracked	-0.4232821	-0.08782849	1.32025	WristLeft	Tracked	-0.3894424	-0.1851406	1.143983	HandLeft	Inferred	-0.3935449	-0.2120864	1.094047	ShoulderRight	Tracked	-0.09847257	0.116369	1.433132	ElbowRight	Tracked	-0.02980081	-0.07644951	1.350515	WristRight	Tracked	-0.03641011	-0.1907798	1.121457	HandRight	Tracked	-0.04588183	-0.2411552	1.041477	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
15:04:12.2584125	-0.2358714	-0.06103168	1.232227	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2538225	0.1907044	1.423776	Head	Tracked	-0.2458957	0.3477123	1.29992	ShoulderLeft	Tracked	-0.4023571	0.1082694	1.412817	ElbowLeft	Tracked	-0.4232944	-0.08781278	1.320236	WristLeft	Tracked	-0.3895058	-0.1852128	1.143751	HandLeft	Inferred	-0.3935825	-0.2120022	1.09418	ShoulderRight	Tracked	-0.09852199	0.1164136	1.433129	ElbowRight	Tracked	-0.02979043	-0.0764354	1.350515	WristRight	Tracked	-0.03635991	-0.1907835	1.121438	HandRight	Tracked	-0.04588056	-0.2411509	1.041488	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
15:04:12.2904125	-0.2354705	-0.06257542	1.231626	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.253835	0.1907541	1.42376	Head	Tracked	-0.245935	0.3477167	1.299934	ShoulderLeft	Tracked	-0.4023843	0.1082772	1.41282	ElbowLeft	Tracked	-0.423306	-0.087796	1.320224	WristLeft	Tracked	-0.3894968	-0.1862229	1.1415	HandLeft	Inferred	-0.3936202	-0.2121973	1.093652	ShoulderRight	Tracked	-0.09856468	0.1164521	1.433126	ElbowRight	Tracked	-0.02977942	-0.07642028	1.350513	WristRight	Tracked	-0.0363111	-0.1907872	1.121419	HandRight	Tracked	-0.0458798	-0.2411471	1.041499	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
15:04:12.3224125	-0.2348269	-0.05842641	1.231343	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2538452	0.1908014	1.423745	Head	Tracked	-0.2459634	0.3477252	1.299947	ShoulderLeft	Tracked	-0.4024104	0.1082859	1.412823	ElbowLeft	Tracked	-0.4233162	-0.08778032	1.32022	WristLeft	Tracked	-0.3894821	-0.186504	1.140897	HandLeft	Inferred	-0.3936378	-0.2122071	1.093592	ShoulderRight	Tracked	-0.09860339	0.1164872	1.433123	ElbowRight	Tracked	-0.02976711	-0.07640419	1.350511	WristRight	Tracked	-0.03626302	-0.1907914	1.1214	HandRight	Tracked	-0.04588783	-0.2411497	1.041502	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
15:04:12.3564125	-0.2356179	-0.05893841	1.232238	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2538538	0.1908456	1.423732	Head	Tracked	-0.2459847	0.3477378	1.299957	ShoulderLeft	Tracked	-0.4024366	0.1082956	1.412825	ElbowLeft	Tracked	-0.4233279	-0.08776002	1.320218	WristLeft	Tracked	-0.3894893	-0.1866491	1.14057	HandLeft	Inferred	-0.3936532	-0.2122037	1.093572	ShoulderRight	Tracked	-0.09863984	0.1165213	1.433119	ElbowRight	Tracked	-0.02975588	-0.07639001	1.35051	WristRight	Tracked	-0.03621797	-0.1907939	1.121386	HandRight	Tracked	-0.04589838	-0.2411539	1.041505	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
15:04:12.3944125	-0.2354119	-0.06074279	1.231902	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2538603	0.1908882	1.423717	Head	Tracked	-0.2460009	0.3477528	1.299964	ShoulderLeft	Tracked	-0.402462	0.1083054	1.412827	ElbowLeft	Tracked	-0.4233423	-0.08773503	1.320228	WristLeft	Tracked	-0.3894902	-0.1867439	1.140371	HandLeft	Inferred	-0.3936664	-0.2121857	1.09359	ShoulderRight	Tracked	-0.09867323	0.1165528	1.433116	ElbowRight	Tracked	-0.02974936	-0.07638166	1.350513	WristRight	Tracked	-0.03617595	-0.1907947	1.121375	HandRight	Tracked	-0.04591237	-0.24116	1.041507	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
15:04:12.4234125	-0.2354283	-0.06445025	1.230676	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.253862	0.1909124	1.423709	Head	Tracked	-0.2460094	0.3477599	1.299965	ShoulderLeft	Tracked	-0.4024858	0.1083144	1.412829	ElbowLeft	Tracked	-0.4233514	-0.08772492	1.320222	WristLeft	Tracked	-0.389485	-0.186799	1.14028	HandLeft	Inferred	-0.3936766	-0.2121604	1.093633	ShoulderRight	Tracked	-0.09869667	0.1165744	1.433112	ElbowRight	Tracked	-0.0297443	-0.07637496	1.350516	WristRight	Tracked	-0.03613689	-0.190795	1.121364	HandRight	Tracked	-0.04592322	-0.2411647	1.041509	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
15:04:12.4624125	-0.2359978	-0.0620396	1.230689	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2538532	0.1909399	1.42369	Head	Tracked	-0.2460114	0.3477814	1.299952	ShoulderLeft	Tracked	-0.4025111	0.1083249	1.41283	ElbowLeft	Tracked	-0.4233596	-0.08771633	1.320215	WristLeft	Tracked	-0.3894652	-0.1868001	1.14033	HandLeft	Inferred	-0.3936809	-0.2121174	1.093721	ShoulderRight	Tracked	-0.09871762	0.1165938	1.433108	ElbowRight	Tracked	-0.02974313	-0.07636896	1.35053	WristRight	Tracked	-0.03609945	-0.1907911	1.121363	HandRight	Tracked	-0.0459346	-0.2411698	1.041511	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
15:04:12.4924125	-0.2351897	-0.06372104	1.231009	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2538449	0.1909613	1.423674	Head	Tracked	-0.2460127	0.3477978	1.299933	ShoulderLeft	Tracked	-0.4025359	0.1083351	1.412832	ElbowLeft	Tracked	-0.4233671	-0.08770887	1.32021	WristLeft	Tracked	-0.3894444	-0.1867694	1.140455	HandLeft	Inferred	-0.3936845	-0.2120672	1.093827	ShoulderRight	Tracked	-0.09873735	0.1166124	1.433104	ElbowRight	Tracked	-0.02974357	-0.07636268	1.350549	WristRight	Tracked	-0.03606346	-0.1907857	1.121364	HandRight	Tracked	-0.04594708	-0.2411756	1.041514	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
15:04:12.5224125	-0.2353161	-0.06159276	1.230647	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.253832	0.1909826	1.423656	Head	Tracked	-0.2460089	0.3478186	1.299905	ShoulderLeft	Tracked	-0.40256	0.1083463	1.412833	ElbowLeft	Tracked	-0.4233727	-0.08770376	1.32021	WristLeft	Tracked	-0.3893327	-0.1873571	1.139318	HandLeft	Inferred	-0.3936537	-0.2123204	1.093285	ShoulderRight	Tracked	-0.0987554	0.1166299	1.433101	ElbowRight	Tracked	-0.02974458	-0.07635841	1.350568	WristRight	Tracked	-0.03602917	-0.1907801	1.121367	HandRight	Tracked	-0.04595985	-0.2411818	1.041517	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
15:04:12.5594125	-0.2350443	-0.06227162	1.231218	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2538227	0.1909935	1.423646	Head	Tracked	-0.2460021	0.3478179	1.299861	ShoulderLeft	Tracked	-0.4025845	0.1083571	1.412835	ElbowLeft	Tracked	-0.4233781	-0.08769926	1.320212	WristLeft	Tracked	-0.389257	-0.1882413	1.137554	HandLeft	Inferred	-0.3936404	-0.2127613	1.09234	ShoulderRight	Tracked	-0.09877261	0.1166468	1.433097	ElbowRight	Tracked	-0.02974248	-0.07635562	1.350579	WristRight	Tracked	-0.03599714	-0.1907779	1.121364	HandRight	Tracked	-0.04596959	-0.2411864	1.04152	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
