#Header	TrainingFile
#Meta	PID-0000000010	2013-04-18_10-33-36
#ClassId	8
10:34:15.2661154	-0.2280586	-0.03659026	1.265506	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.233411	0.2200068	1.427968	Head	Tracked	-0.2191969	0.3768561	1.30193	ShoulderLeft	Tracked	-0.3945907	0.1350689	1.430828	ElbowLeft	Tracked	-0.4679498	-0.07909423	1.433382	WristLeft	Tracked	-0.3844698	-0.2081047	1.325883	HandLeft	Inferred	-0.3569281	-0.2519028	1.293843	ShoulderRight	Tracked	-0.08578604	0.1467398	1.446463	ElbowRight	Tracked	-0.01484933	-0.06140624	1.443368	WristRight	Tracked	-0.05990059	-0.2029113	1.327697	HandRight	Tracked	-0.1059987	-0.2193093	1.274893	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
10:34:15.3061154	-0.2291756	-0.030262	1.264729	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2334219	0.2199979	1.427971	Head	Tracked	-0.2190744	0.3765953	1.301819	ShoulderLeft	Tracked	-0.3945965	0.1350608	1.430797	ElbowLeft	Tracked	-0.4679687	-0.07907461	1.433341	WristLeft	Tracked	-0.3844403	-0.2080649	1.325849	HandLeft	Inferred	-0.3568829	-0.2518456	1.293803	ShoulderRight	Tracked	-0.08579399	0.1467094	1.446398	ElbowRight	Tracked	-0.01481581	-0.0613698	1.443245	WristRight	Tracked	-0.05984348	-0.2023996	1.326855	HandRight	Tracked	-0.1058673	-0.2186711	1.273891	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
10:34:15.3371154	-0.2282724	-0.02876742	1.264036	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2334326	0.2199912	1.427969	Head	Tracked	-0.2190018	0.3763874	1.301724	ShoulderLeft	Tracked	-0.394604	0.1350492	1.430762	ElbowLeft	Tracked	-0.4679982	-0.07905532	1.433276	WristLeft	Tracked	-0.3844076	-0.2080328	1.325817	HandLeft	Inferred	-0.356832	-0.2517955	1.293768	ShoulderRight	Tracked	-0.08580244	0.146679	1.446333	ElbowRight	Tracked	-0.01474233	-0.06128495	1.443015	WristRight	Tracked	-0.05930887	-0.2001409	1.32353	HandRight	Tracked	-0.1049582	-0.2152224	1.269559	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
10:34:15.3801154	-0.2292563	-0.03044162	1.262417	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2334432	0.2199837	1.427966	Head	Tracked	-0.2189488	0.3761931	1.301631	ShoulderLeft	Tracked	-0.3946135	0.1350338	1.430723	ElbowLeft	Tracked	-0.4680385	-0.07904267	1.43319	WristLeft	Tracked	-0.3843781	-0.2080133	1.325792	HandLeft	Inferred	-0.356784	-0.2517596	1.293742	ShoulderRight	Tracked	-0.08581007	0.1466423	1.446262	ElbowRight	Tracked	-0.01454059	-0.06096031	1.442573	WristRight	Tracked	-0.05786129	-0.1945539	1.31668	HandRight	Tracked	-0.1028093	-0.2068444	1.260877	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
10:34:15.4051154	-0.2292849	-0.02772892	1.26003	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2334557	0.2199754	1.427959	Head	Tracked	-0.2189307	0.3760504	1.30155	ShoulderLeft	Tracked	-0.3946252	0.1350163	1.430682	ElbowLeft	Tracked	-0.4680873	-0.07903204	1.433087	WristLeft	Tracked	-0.3843583	-0.2080043	1.325773	HandLeft	Inferred	-0.3567507	-0.2517382	1.293724	ShoulderRight	Tracked	-0.0858171	0.1466068	1.446191	ElbowRight	Tracked	-0.01405892	-0.06022058	1.441452	WristRight	Tracked	-0.07239402	-0.1622511	1.293229	HandRight	Tracked	-0.100765	-0.1695819	1.255582	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
10:34:15.4411154	-0.2274293	-0.03024401	1.256688	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2334683	0.2199657	1.427949	Head	Tracked	-0.2189431	0.3759164	1.301461	ShoulderLeft	Tracked	-0.3946402	0.1349933	1.430637	ElbowLeft	Tracked	-0.4681426	-0.0790243	1.432971	WristLeft	Tracked	-0.3843429	-0.2080047	1.325759	HandLeft	Inferred	-0.3567244	-0.2517257	1.293712	ShoulderRight	Tracked	-0.08582564	0.1465718	1.446115	ElbowRight	Tracked	-0.01331077	-0.05907247	1.439205	WristRight	Tracked	-0.08023313	-0.1422634	1.277426	HandRight	Tracked	-0.09886289	-0.1494982	1.245368	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
10:34:15.4891154	-0.2279476	-0.02691041	1.2529	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2334875	0.2199529	1.42793	Head	Tracked	-0.2189992	0.3757973	1.301367	ShoulderLeft	Tracked	-0.3946569	0.1349674	1.430589	ElbowLeft	Tracked	-0.4682093	-0.07901822	1.432844	WristLeft	Tracked	-0.3843129	-0.2080028	1.325746	HandLeft	Inferred	-0.3566717	-0.2517083	1.293704	ShoulderRight	Tracked	-0.08583752	0.1465404	1.446033	ElbowRight	Tracked	-0.01216344	-0.05694242	1.434663	WristRight	Tracked	-0.08173699	-0.1279823	1.263946	HandRight	Tracked	-0.09768721	-0.1346182	1.22976	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
10:34:15.5091154	-0.2279817	-0.02829041	1.250188	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2335068	0.2199389	1.427908	Head	Tracked	-0.2190941	0.375679	1.301254	ShoulderLeft	Tracked	-0.3946777	0.134936	1.430537	ElbowLeft	Tracked	-0.4682782	-0.07901867	1.432711	WristLeft	Tracked	-0.3842774	-0.2080055	1.325733	HandLeft	Inferred	-0.3566118	-0.2516943	1.293698	ShoulderRight	Tracked	-0.08585309	0.1465065	1.445935	ElbowRight	Tracked	-0.01100434	-0.05411913	1.428007	WristRight	Tracked	-0.08032615	-0.1161238	1.247473	HandRight	Tracked	-0.100628	-0.1180726	1.193105	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
10:34:15.5421154	-0.2277387	-0.02973334	1.246538	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2335289	0.2199235	1.427882	Head	Tracked	-0.2192329	0.3755514	1.301121	ShoulderLeft	Tracked	-0.3947006	0.1349023	1.430483	ElbowLeft	Tracked	-0.4683579	-0.07902541	1.432564	WristLeft	Tracked	-0.3842344	-0.2080129	1.325724	HandLeft	Inferred	-0.35654	-0.2516834	1.293699	ShoulderRight	Tracked	-0.08588427	0.1464747	1.445803	ElbowRight	Tracked	-0.01006198	-0.05049687	1.419833	WristRight	Tracked	-0.07875647	-0.1085429	1.226785	HandRight	Tracked	-0.1350855	-0.1130281	1.141157	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
10:34:15.5741154	-0.2277187	-0.02576531	1.242152	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2335555	0.2199064	1.427838	Head	Tracked	-0.2194203	0.375433	1.300972	ShoulderLeft	Tracked	-0.3947285	0.1348632	1.430425	ElbowLeft	Tracked	-0.4684422	-0.07903761	1.432413	WristLeft	Tracked	-0.3841837	-0.2080209	1.325713	HandLeft	Inferred	-0.3564566	-0.2516712	1.2937	ShoulderRight	Tracked	-0.08593687	0.1464507	1.445614	ElbowRight	Tracked	-0.009091293	-0.04557949	1.408912	WristRight	Tracked	-0.07779184	-0.1048208	1.203852	HandRight	Tracked	-0.1563004	-0.113893	1.103342	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
