#Header	TrainingFile
#Meta	PID-0000000014	2013-04-19_14-24-14
#ClassId	3
14:30:02.6219832	-0.2014038	-0.05238359	1.044261	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.207691	0.1118479	1.081755	Head	Tracked	-0.1883383	0.2558478	1.002371	ShoulderLeft	Tracked	-0.3607568	0.04676627	1.173426	ElbowLeft	Tracked	-0.3611702	-0.1341801	1.083978	WristLeft	Tracked	-0.3427551	-0.3034486	1.014777	HandLeft	Inferred	-0.3323285	-0.3352292	0.969932	ShoulderRight	Tracked	-0.08025862	0.06141368	1.196199	ElbowRight	Tracked	-0.03394291	-0.1309351	1.099389	WristRight	Tracked	-0.1939633	0.02957421	1.000974	HandRight	Inferred	-0.2371847	0.0549621	0.9755591	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
14:30:02.6489859	-0.2012216	-0.05218966	1.044157	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2076935	0.1118676	1.081636	Head	Tracked	-0.1883898	0.2559064	1.002326	ShoulderLeft	Tracked	-0.3607567	0.04675766	1.173418	ElbowLeft	Tracked	-0.3611677	-0.1340765	1.083994	WristLeft	Tracked	-0.3429038	-0.3033378	1.015023	HandLeft	Inferred	-0.3323317	-0.3351941	0.9700989	ShoulderRight	Tracked	-0.08028691	0.06145149	1.196217	ElbowRight	Tracked	-0.03394303	-0.1309119	1.0994	WristRight	Tracked	-0.1939625	0.02959858	1.000979	HandRight	Inferred	-0.2371774	0.05497382	0.975562	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
14:30:02.6849895	-0.1997746	-0.05620117	1.044911	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2076941	0.111872	1.081593	Head	Tracked	-0.1884267	0.2559269	1.002305	ShoulderLeft	Tracked	-0.3607573	0.04675109	1.173412	ElbowLeft	Tracked	-0.3611638	-0.1339542	1.084014	WristLeft	Tracked	-0.3430402	-0.3032115	1.015259	HandLeft	Inferred	-0.3323371	-0.3351479	0.9702669	ShoulderRight	Tracked	-0.0803116	0.06148452	1.196235	ElbowRight	Tracked	-0.03394313	-0.1308901	1.09941	WristRight	Tracked	-0.1939624	0.02962152	1.000985	HandRight	Inferred	-0.2371708	0.05498499	0.9755655	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
14:30:02.7199930	-0.2010631	-0.0535953	1.044368	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2076748	0.1119244	1.081459	Head	Tracked	-0.1884699	0.2560194	1.002238	ShoulderLeft	Tracked	-0.3607576	0.04674707	1.173409	ElbowLeft	Tracked	-0.3611532	-0.1337892	1.084038	WristLeft	Tracked	-0.3431628	-0.303053	1.015497	HandLeft	Inferred	-0.3323485	-0.3351	0.9704619	ShoulderRight	Tracked	-0.08033494	0.06151596	1.196253	ElbowRight	Tracked	-0.0339465	-0.1308685	1.099417	WristRight	Tracked	-0.1939849	0.02963884	1.001	HandRight	Inferred	-0.2371728	0.05499201	0.9755718	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
14:30:02.7579968	-0.200549	-0.05181799	1.044486	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.207651	0.1120032	1.081309	Head	Tracked	-0.1885079	0.2561424	1.002157	ShoulderLeft	Tracked	-0.3607575	0.04674399	1.173405	ElbowLeft	Tracked	-0.3611495	-0.1335894	1.084084	WristLeft	Tracked	-0.3432523	-0.302861	1.015728	HandLeft	Inferred	-0.3323633	-0.3350448	0.9706696	ShoulderRight	Tracked	-0.0803571	0.06154693	1.196272	ElbowRight	Tracked	-0.03394934	-0.1308459	1.099423	WristRight	Tracked	-0.1940121	0.02965383	1.001017	HandRight	Inferred	-0.2371768	0.05499799	0.9755792	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
14:30:02.7869997	-0.2016082	-0.0522899	1.044246	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2076035	0.1121387	1.081056	Head	Tracked	-0.1885343	0.2563624	1.002042	ShoulderLeft	Tracked	-0.3607568	0.04674206	1.173402	ElbowLeft	Tracked	-0.3611417	-0.1332883	1.084157	WristLeft	Tracked	-0.3424358	-0.3015096	1.014657	HandLeft	Tracked	-0.3328108	-0.3331132	0.9690477	ShoulderRight	Tracked	-0.08037925	0.06157951	1.196293	ElbowRight	Tracked	-0.03395277	-0.1308228	1.099429	WristRight	Tracked	-0.1940306	0.02967521	1.001033	HandRight	Inferred	-0.2371784	0.05500698	0.9755864	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
14:30:02.8220032	-0.2004345	-0.05144453	1.043843	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2075112	0.112378	1.08059	Head	Tracked	-0.1885543	0.2567837	1.001864	ShoulderLeft	Tracked	-0.3607536	0.04674686	1.173401	ElbowLeft	Tracked	-0.361139	-0.1328098	1.084276	WristLeft	Tracked	-0.3422212	-0.300833	1.014558	HandLeft	Tracked	-0.3328665	-0.3323971	0.9688901	ShoulderRight	Tracked	-0.08040377	0.06161805	1.196318	ElbowRight	Tracked	-0.03395636	-0.1308003	1.099435	WristRight	Tracked	-0.1940432	0.02970474	1.00105	HandRight	Inferred	-0.2371773	0.05502091	0.9755952	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
14:30:02.8590069	-0.2000168	-0.05649856	1.045628	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2076045	0.1124559	1.0804	Head	Tracked	-0.1885688	0.2569051	1.001814	ShoulderLeft	Tracked	-0.3607517	0.046748	1.173398	ElbowLeft	Tracked	-0.3611405	-0.1323787	1.084392	WristLeft	Tracked	-0.342101	-0.3003199	1.014541	HandLeft	Tracked	-0.3328899	-0.3318537	0.9688603	ShoulderRight	Tracked	-0.08042745	0.06165588	1.196344	ElbowRight	Tracked	-0.03395956	-0.1307786	1.09944	WristRight	Tracked	-0.1940471	0.02974696	1.001069	HandRight	Inferred	-0.237171	0.0550426	0.9756058	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
14:30:02.8860096	-0.1999983	-0.05947267	1.046129	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2091204	0.1112008	1.082422	Head	Tracked	-0.1887967	0.2560068	1.002246	ShoulderLeft	Tracked	-0.3607673	0.0467238	1.173399	ElbowLeft	Tracked	-0.3611317	-0.1322876	1.084411	WristLeft	Tracked	-0.3419927	-0.3001674	1.014453	HandLeft	Inferred	-0.3329011	-0.3316427	0.9687655	ShoulderRight	Tracked	-0.08048024	0.06160861	1.19626	ElbowRight	Tracked	-0.03398553	-0.1307429	1.099421	WristRight	Tracked	-0.1940592	0.02984383	1.001077	HandRight	Inferred	-0.2371666	0.05509128	0.9756116	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
14:30:02.9190129	-0.2008397	-0.05424392	1.043844	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2100573	0.1105795	1.083481	Head	Tracked	-0.1890165	0.2551274	1.002679	ShoulderLeft	Tracked	-0.3607801	0.04670932	1.173402	ElbowLeft	Tracked	-0.3611323	-0.1322101	1.084432	WristLeft	Tracked	-0.3419366	-0.3000488	1.014403	HandLeft	Inferred	-0.3328989	-0.3315002	0.9687164	ShoulderRight	Tracked	-0.08052357	0.06157004	1.196195	ElbowRight	Tracked	-0.03401216	-0.1307077	1.0994	WristRight	Tracked	-0.1940696	0.02994158	1.001083	HandRight	Inferred	-0.2371615	0.05514189	0.9756165	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
