#Header	TrainingFile
#Meta	PID-0000000001	2013-03-21_11-50-24
#ClassId	1
11:54:04.9866737	-0.1782683	-0.02504987	1.167843	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.178978	0.1666471	1.225155	Head	Tracked	-0.1604368	0.3203827	1.114603	ShoulderLeft	Tracked	-0.3366836	0.1174117	1.284232	ElbowLeft	Tracked	-0.3808899	-0.09102104	1.29477	WristLeft	Tracked	-0.3238476	-0.2073367	1.129141	HandLeft	Inferred	-0.2864296	-0.2140725	1.090694	ShoulderRight	Tracked	-0.03968238	0.1129245	1.289477	ElbowRight	Tracked	0.0279435	-0.07288846	1.295963	WristRight	Tracked	-0.01841848	-0.2032006	1.104656	HandRight	Tracked	0.003514039	-0.140437	0.9571714	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
11:54:05.0326737	-0.1791314	-0.02409546	1.167862	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.1791254	0.1667446	1.225085	Head	Tracked	-0.1610039	0.3206035	1.114714	ShoulderLeft	Tracked	-0.3371924	0.1174454	1.284252	ElbowLeft	Tracked	-0.380917	-0.09102448	1.294749	WristLeft	Tracked	-0.3239509	-0.2072959	1.129242	HandLeft	Inferred	-0.2865174	-0.2140484	1.090797	ShoulderRight	Tracked	-0.04009669	0.1131952	1.289312	ElbowRight	Tracked	0.02638933	-0.07089333	1.291183	WristRight	Tracked	-0.008760367	-0.1340769	1.067964	HandRight	Tracked	0.004894695	-0.1333744	0.9559103	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
11:54:05.0556737	-0.1790185	-0.02421688	1.169114	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.1792532	0.1668255	1.22504	Head	Tracked	-0.1615306	0.3207957	1.114851	ShoulderLeft	Tracked	-0.3376839	0.1174812	1.284285	ElbowLeft	Tracked	-0.3809506	-0.09103345	1.294728	WristLeft	Tracked	-0.3240561	-0.2072531	1.129349	HandLeft	Inferred	-0.2866081	-0.2140221	1.090906	ShoulderRight	Tracked	-0.04048119	0.1134432	1.289158	ElbowRight	Tracked	0.02517979	-0.06926043	1.287634	WristRight	Tracked	-0.003553225	-0.1014481	1.04969	HandRight	Tracked	0.006078488	-0.1284518	0.955193	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
11:54:05.0896737	-0.1786425	-0.02267536	1.167708	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.1793879	0.1669227	1.224987	Head	Tracked	-0.1620946	0.321081	1.115016	ShoulderLeft	Tracked	-0.3381372	0.1175323	1.28433	ElbowLeft	Tracked	-0.3809838	-0.09103223	1.294709	WristLeft	Tracked	-0.3241564	-0.2072112	1.129452	HandLeft	Inferred	-0.2866967	-0.2139954	1.091012	ShoulderRight	Tracked	-0.0409057	0.1137362	1.288993	ElbowRight	Tracked	0.02418676	-0.06785177	1.284928	WristRight	Tracked	0.03241422	-0.09313832	1.041376	HandRight	Tracked	0.007226231	-0.1251858	0.9551121	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
11:54:05.1206737	-0.1790198	-0.01993192	1.168018	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.179598	0.1671045	1.224802	Head	Tracked	-0.1628004	0.3215606	1.115231	ShoulderLeft	Tracked	-0.3385575	0.1176078	1.284387	ElbowLeft	Tracked	-0.3810116	-0.09103376	1.294693	WristLeft	Tracked	-0.3242544	-0.2071663	1.129557	HandLeft	Inferred	-0.2867848	-0.2139659	1.09112	ShoulderRight	Tracked	-0.04144645	0.1141272	1.288793	ElbowRight	Tracked	0.02341801	-0.06666865	1.282902	WristRight	Tracked	0.04646479	-0.09063341	1.037781	HandRight	Tracked	0.00846919	-0.1233853	0.9556529	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
11:54:05.1586737	-0.1781953	-0.02215523	1.169352	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.1798136	0.1672804	1.224676	Head	Tracked	-0.1634277	0.3219779	1.115429	ShoulderLeft	Tracked	-0.338945	0.1176821	1.284452	ElbowLeft	Tracked	-0.3810368	-0.09103217	1.294679	WristLeft	Tracked	-0.324345	-0.2071229	1.129654	HandLeft	Inferred	-0.2868686	-0.2139363	1.091223	ShoulderRight	Tracked	-0.04197753	0.1145244	1.288602	ElbowRight	Tracked	0.02286079	-0.06578704	1.281451	WristRight	Tracked	0.05899986	-0.1026322	1.040853	HandRight	Tracked	0.009704079	-0.1228643	0.9565122	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
11:54:05.1876737	-0.1786229	-0.02771175	1.171563	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.179989	0.1673805	1.22467	Head	Tracked	-0.1639713	0.3222699	1.115616	ShoulderLeft	Tracked	-0.339348	0.1177583	1.284537	ElbowLeft	Tracked	-0.3810635	-0.09102955	1.294667	WristLeft	Tracked	-0.3244292	-0.2070823	1.129743	HandLeft	Inferred	-0.2869487	-0.2139078	1.091321	ShoulderRight	Tracked	-0.04245708	0.1148766	1.28843	ElbowRight	Tracked	0.02243527	-0.06515094	1.280406	WristRight	Tracked	0.06367528	-0.1099909	1.04305	HandRight	Tracked	0.01082466	-0.1232739	0.9574698	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
11:54:05.2226737	-0.1782031	-0.02411149	1.170835	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.180218	0.1674772	1.224721	Head	Tracked	-0.1644426	0.3225114	1.115785	ShoulderLeft	Tracked	-0.3397402	0.1178288	1.284635	ElbowLeft	Tracked	-0.3811007	-0.09100947	1.294654	WristLeft	Tracked	-0.3245103	-0.2070425	1.129832	HandLeft	Inferred	-0.2870271	-0.2138791	1.091418	ShoulderRight	Tracked	-0.04288526	0.1151947	1.288278	ElbowRight	Tracked	0.02211105	-0.06469274	1.279645	WristRight	Tracked	0.04676271	-0.1155236	1.045129	HandRight	Tracked	0.01195682	-0.1246123	0.9586236	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
11:54:05.2616737	-0.1784801	-0.0208473	1.170291	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.1804454	0.1676409	1.224619	Head	Tracked	-0.1650705	0.3229441	1.116	ShoulderLeft	Tracked	-0.3401263	0.1179422	1.284753	ElbowLeft	Tracked	-0.3811404	-0.09098766	1.294643	WristLeft	Tracked	-0.3254303	-0.2061915	1.131708	HandLeft	Inferred	-0.287591	-0.2134136	1.092534	ShoulderRight	Tracked	-0.04335317	0.1155992	1.288118	ElbowRight	Tracked	0.02186273	-0.06435248	1.27909	WristRight	Tracked	0.0344899	-0.1165589	1.046038	HandRight	Tracked	0.01302839	-0.126508	0.9597977	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
11:54:05.2856737	-0.1788909	-0.02694585	1.17135	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.1808429	0.167828	1.224665	Head	Tracked	-0.165621	0.3233115	1.116191	ShoulderLeft	Tracked	-0.3405003	0.1180495	1.284881	ElbowLeft	Tracked	-0.3811811	-0.09096429	1.294634	WristLeft	Tracked	-0.3260779	-0.205567	1.133029	HandLeft	Inferred	-0.2880484	-0.2130236	1.093439	ShoulderRight	Tracked	-0.0437724	0.1159596	1.287974	ElbowRight	Tracked	0.02166981	-0.06410625	1.27868	WristRight	Tracked	0.0270728	-0.1175831	1.046648	HandRight	Tracked	0.01423225	-0.1291992	0.961181	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
