#Header	TrainingFile
#Meta	PID-0000000011	2013-04-18_14-52-31
#ClassId	9
14:55:07.1684125	413	-0.118181889893404	-0.201634735130245	-0.092539922962386	0.034332276029718	0.0568389903158664	-0.00762939467327066	0.253662109375	-1.390380859375	-0.3095703125	-98.7973559157907	67.2479493579396	-3.48908224256112	0.554455627065492	0.340955401665837	-0.436733170425567	-0.620960956534574	415	-0.536376330951056	0.0609570579261345	0.023685071675116	-0.185394467552113	0.441933108352106	0.0625610960463922	0.237060546875	-1.02734375	-0.80078125	-22.6180672672913	31.3990529150552	29.5479200392998	0.899261287979133	0.304707714153346	0.189417419678126	-0.250206686561403	417	-1.17020821322383	0.741761105938335	-0.757276562702188	-1.60639430812845	-0.940909893374216	-0.559052685481416	-1.261474609375	0.395751953125	-0.346923828125	56.3177358761122	2.14288564411241	-60.8378821334978	0.755680233195098	0.253115777633036	-0.438704436437628	0.415232712730317	419	-1.44533624155452	4.60068249413333	1.66638706349096	-1.54745506474049	-0.656137732368701	-0.8720528233691	-1.36669921875	0.275634765625	-0.20556640625	50.9763882611744	14.7408587151597	-70.529560734657	0.699064782722192	0.340946450313953	-0.471784531329636	0.415311092524591
14:55:07.1884125	413	-0.0746649265568677	-0.118212091768409	-0.0848987873449101	0.0450134296156873	0.0854492223213048	-0.0265121471041548	0.251220703125	-1.392578125	-0.303466796875	-98.8091962406193	67.3786915463761	-3.56358954707696	0.554265038638042	0.341124757191125	-0.437820103292602	-0.620272298372031	415	-0.583168546169665	-0.305496694040073	0.241345579836926	-0.202179151005503	0.432777824180648	0.0663757967452029	0.23974609375	-1.0341796875	-0.79150390625	-22.8021052015755	31.8091622686229	29.7386375930755	0.897272402717617	0.308417981695691	0.189565855126513	-0.252676414527091	417	-1.16581939862139	1.30390688907512	-0.620997048793768	-1.87325972942758	-1.69548984165378	-0.600068741348046	-1.27783203125	0.363037109375	-0.31982421875	52.0037184958608	4.19827260193985	-61.3980004874734	0.764109207341712	0.251972969024878	-0.44473661393159	0.393517580757304	419	-0.946682590339395	3.9913361659225	-1.13779341531741	-1.23602030059665	-2.24543687941726	-2.18344512051387	-1.386962890625	0.24169921875	-0.110107421875	41.1700516251814	21.0738811206687	-73.0159108112344	0.701513861054834	0.343250749848387	-0.495877247357175	0.3796880048539
14:55:07.2084125	413	-0.163915007368549	0.00222656042303399	-0.133397440245082	0.0411987324138506	0.0724792514688112	-0.0661850006833618	0.248779296875	-1.39013671875	-0.303466796875	-98.8503153895263	67.4699277225472	-3.63256648046267	0.554014343182397	0.341021785896719	-0.438753819248487	-0.61989300301492	415	-0.406496030121259	-0.366178802887167	0.17678217831372	-0.111389261187727	0.447082925041152	0.0734329889679367	0.24462890625	-1.041015625	-0.776611328125	-22.8983727124603	32.2774048216509	29.8873409701931	0.895407951966273	0.312388260687391	0.189468588941044	-0.254479523626089	417	-0.836173574203364	1.79170267788029	-0.799189516863443	-2.0008821206035	-2.09377340685077	-0.646042682791616	-1.296630859375	0.330322265625	-0.28369140625	47.1328915086639	6.13429907393308	-61.927783396619	0.773842076455729	0.247462455444789	-0.452567722305943	0.367577516421694	419	-1.8281244974954	2.5070738660483	-1.82607243087688	-1.22535041490701	-2.72461166353234	-2.17202135344741	-1.394775390625	0.21826171875	-0.036865234375	32.9196006589502	26.0771542155647	-74.7873863402069	0.703458698407343	0.339529498418623	-0.516599233825768	0.350700457583506
14:55:07.2284125	413	-0.0630897562404451	0.144257748171649	-0.0969940782007228	0.0518798854163994	0.0696182285918595	-0.0671386752447522	0.24658203125	-1.39453125	-0.302978515625	-98.8738797936659	67.5129596206268	-3.67302922155021	0.55390168740556	0.340912550064238	-0.439242792134963	-0.619707449895073	415	0.183910481717291	0.081013063981902	0.205691865707125	-0.0968934105783121	0.48770954891485	0.0228882072232233	0.247314453125	-1.04541015625	-0.7705078125	-22.9824049379592	32.7847148787471	29.9915813849812	0.893558421306014	0.316590260556661	0.188947477085494	-0.256169485959583	417	-1.50992836548737	0.435362953567026	-1.1316352852367	-2.23703148840365	-2.18038087857624	-0.469608758906019	-1.307861328125	0.29052734375	-0.25341796875	41.7127409459164	8.44699202961997	-62.2241916528029	0.784337899461363	0.242386420118385	-0.459096809949189	0.339548232074941	419	-1.10467645989667	2.51397836265904	-1.53909781062287	-1.35049535173819	-3.08229581761828	-2.26227046209251	-1.400146484375	0.1904296875	0.036865234375	22.8939099304753	32.3383294400568	-76.2766132785112	0.706254137593459	0.332383160007097	-0.537867219111312	0.31847351959195
14:55:07.2484125	413	0.0658587855506904	-0.069338747010167	-0.157816045924196	0.048065187433208	0.0514984151070085	-0.0667572047683444	0.246337890625	-1.39453125	-0.297119140625	-98.9129763993646	67.583284394783	-3.75089626424616	0.553756146504829	0.34066553132187	-0.440097018151946	-0.619367209812626	415	0.60960789875827	0.514855932029668	0.249209013723242	-0.0923157808204946	0.496101954367988	-0.153351007809251	0.24755859375	-1.05224609375	-0.764404296875	-23.1641575872419	33.2703161547622	29.9505096665864	0.891906991318415	0.320630960813716	0.187021533218598	-0.258303410580602	417	-1.47695956428869	-0.632855669860627	-1.77801688700965	-2.36922404225756	-2.25630393654816	-0.25426098126796	-1.32373046875	0.239990234375	-0.2333984375	35.959379558065	10.957360979085	-62.1319427618449	0.795813938525617	0.236346726844022	-0.46333859082695	0.310060881455509	419	-0.736425166730219	2.68960740359827	-1.22141228074504	-1.41060140439901	-3.4203507481107	-2.4967358731817	-1.400390625	0.173095703125	0.08251953125	16.5703541398996	36.541215916248	-77.0111119539423	0.707214867851971	0.327964962048677	-0.549680655713143	0.300228731290499
14:55:07.2684125	413	0.0195140397726976	0.125767197270355	-0.105744319232617	0.0587463399599224	0.0396728529599476	-0.0585556050899226	0.244140625	-1.39453125	-0.300048828125	-98.9916336312637	67.6734261939243	-3.86963610121862	0.553482849390703	0.34013199165187	-0.441362262661237	-0.619004294640864	415	-0.148472889793846	0.289320397256102	-0.143136431510341	-0.081634583272073	0.386810595504121	-0.1592637313836	0.2451171875	-1.056640625	-0.75537109375	-23.3787530859031	33.6481329356627	29.8391007598376	0.890648703089792	0.323806874202177	0.184667416253069	-0.260368856198864	417	-1.82880102343659	-0.954038899127321	-1.72979709752784	-2.48005548158612	-2.35301987546888	-0.0425359461924093	-1.332275390625	0.19140625	-0.219970703125	30.1135332546539	13.4458640821243	-61.6580220070426	0.807933362210007	0.229289327723065	-0.465366549173654	0.279471038446835	419	-0.0812669229185874	2.64446517886883	-1.38869280557057	-1.43260774631654	-4.48228817778958	-3.08344495492151	-1.393310546875	0.12939453125	0.177490234375	0.198994306992201	47.831500378537	-78.4309779589911	0.707807360939451	0.315090889622655	-0.577410063361852	0.257534638068748
14:55:07.2884125	413	-0.0460995449357288	0.0834724259381713	-0.16660482725309	0.0724792514376093	0.0358581559743962	-0.0684738191213204	0.24169921875	-1.396728515625	-0.296875	-99.0116654130967	67.7306204601823	-3.95701494007093	0.55351374362143	0.339840344328539	-0.442130545627308	-0.618588438796062	415	-0.846592932743004	-0.182480936667188	-0.036875105205759	-0.0602722361382581	0.266456689509958	-0.0488281406689686	0.247802734375	-1.061279296875	-0.749267578125	-23.5037651286749	33.9167969813203	29.8012427241944	0.889700603372656	0.326056819272342	0.183396808711104	-0.261697148473039	417	-1.35960946016512	-0.373783864023718	-1.45566768528593	-2.6490935187241	-2.85948739481517	0.0494034577584636	-1.338134765625	0.135986328125	-0.2119140625	24.1386354463412	15.5976103573944	-60.878331468478	0.820936965091259	0.219358232171047	-0.46637977956758	0.245834022332245	419	2.74609452594035	-0.541375238245508	-3.38250869518529	-0.686013059324254	-5.67658637187222	-3.6000423922436	-1.36767578125	0.0615234375	0.344482421875	-32.314596000055	70.337001772871	-80.2076856212608	0.703811296446039	0.276618894040668	-0.628384889198025	0.182384422257643
14:55:07.3084125	413	-0.039496446960288	0.0975344421271902	-0.163429174256667	0.0610351598913193	0.0183105479673958	-0.101280218444658	0.24169921875	-1.39453125	-0.2998046875	-99.0785084016886	67.7633223084179	-4.05956154423037	0.553418367943982	0.3391639956296	-0.442973846180523	-0.618441642914527	415	-0.795302992246057	-0.390832794980525	0.114145436742803	-0.0289917056727863	0.227356007644482	0.0299453802014964	0.247802734375	-1.0634765625	-0.74609375	-23.5326285838737	34.1805834461054	29.8358335679851	0.888791465046034	0.328184562853016	0.18298886973565	-0.262411314388631	417	-0.606202298143031	1.45964731385132	-1.15252214971253	-2.64913050645484	-3.39381696218639	0.108536524926037	-1.33935546875	0.085205078125	-0.20458984375	18.3129887763815	16.8854596057363	-59.9416979878466	0.83430124472979	0.204201322341303	-0.467609335892865	0.208769638554623	419	0.962605311838429	-3.09722763746385	-3.48493907566427	-0.351755114475121	-4.39102547727918	-2.8117518369649	-1.34130859375	0.021484375	0.43212890625	-53.4450668257411	85.8166096013291	-80.5013493327994	0.697125456499804	0.251316132828016	-0.656369570484755	0.141546056893061
14:55:07.3284125	413	-0.0606113016805573	0.0951504992395866	-0.142199860822085	0.0495910675930329	0.012588501773616	-0.112152106710397	0.2392578125	-1.396728515625	-0.296630859375	-99.1264777235195	67.7756213095561	-4.10865377075143	0.553296520404308	0.338761868278695	-0.443406228446932	-0.618461214372641	415	0.161701523131922	-0.0143629270197807	0.131988090352873	0.010681154892372	0.234222467997014	-0.0478744621068816	0.247802734375	-1.065673828125	-0.7431640625	-23.5336699138459	34.4365990279569	29.8160841316074	0.888105172109318	0.330151512471037	0.1822407328621	-0.262787932317392	417	0.183488067478845	1.72017562639681	-0.767488808367986	-2.47607728497727	-2.84097489272409	0.381874025462175	-1.3427734375	0.031982421875	-0.20849609375	13.1463222890579	17.8306385605041	-58.7695697021968	0.846453749780136	0.189638052201972	-0.466100004129057	0.174081144272121	419	-0.197901289744241	-2.34554938527282	-2.77992176916817	-0.484497755142877	-3.46244222494233	-1.79817336131177	-1.32373046875	-0.01611328125	0.48193359375	-67.2137917162536	95.3103733317307	-80.033105358508	0.692696592649812	0.231705969611363	-0.674033867721712	0.110281999174444
14:55:07.3484125	413	-0.170224640510887	0.143846107738414	-0.174695548166312	0.0381469742410068	0.0129699712419423	-0.0913620033072113	0.237060546875	-1.396484375	-0.296630859375	-99.2523828818677	67.799435551063	-4.24328575039853	0.553022223041559	0.33763142464393	-0.444519894184024	-0.618525266735085	415	0.943592473660182	0.633650775651525	-0.395242880022536	-0.0556945980640748	0.20008093619594	-0.185394346980413	0.24560546875	-1.0703125	-0.73974609375	-23.6812823440568	34.6093241534545	29.6939600141702	0.887585471819475	0.331601636680606	0.180438097582603	-0.263959234933191	417	1.39194435013603	-1.38168864217182	-1.1168430383475	-2.20612558688658	-2.03617418640967	0.600075315264152	-1.339111328125	-0.014892578125	-0.21630859375	8.87059597744449	18.9552055254037	-57.3532664132529	0.856664207190835	0.180635331149061	-0.460726204631119	0.145700643872905	419	0.286189259439485	-1.77558627574087	-2.1579794854997	-0.7143440533908	-3.40806013402762	-1.40808753060905	-1.31103515625	-0.03857421875	0.504150390625	-71.4561397825771	97.5806006299808	-79.5498843139053	0.692099696313744	0.223248964897705	-0.679796847918485	0.0950481751251584
