#Header	TrainingFile
#Meta	PID-0000000014	2013-04-19_14-32-57
#ClassId	2
14:34:04.5801766	-0.207863	0.008060298	1.059123	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2323393	0.1023741	1.05811	Head	Tracked	-0.2195339	0.250548	1.001905	ShoulderLeft	Tracked	-0.3737025	0.05946012	1.179171	ElbowLeft	Tracked	-0.3895298	-0.08997227	1.12234	WristLeft	Tracked	-0.336179	-0.2108919	1.033832	HandLeft	Inferred	-0.3137768	-0.2539718	1.045577	ShoulderRight	Tracked	-0.1157172	0.08792276	1.191605	ElbowRight	Tracked	-0.08967716	-0.08604377	1.045858	WristRight	Inferred	-0.06028764	-0.2403991	1.068728	HandRight	Inferred	-0.06707714	-0.2851779	1.075626	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
14:34:04.6041790	-0.2077611	0.005094793	1.060998	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2322643	0.1028373	1.057402	Head	Tracked	-0.2194783	0.2504782	1.00186	ShoulderLeft	Tracked	-0.3736961	0.05946226	1.179178	ElbowLeft	Tracked	-0.3895215	-0.08996142	1.122351	WristLeft	Tracked	-0.3361037	-0.2108258	1.033777	HandLeft	Inferred	-0.3138494	-0.2539372	1.045518	ShoulderRight	Tracked	-0.1156611	0.08787603	1.191646	ElbowRight	Tracked	-0.07851673	-0.08828444	1.062068	WristRight	Inferred	-0.05961435	-0.2415996	1.06994	HandRight	Inferred	-0.06294928	-0.2878793	1.077213	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
14:34:04.6351821	-0.2077099	0.00648846	1.060107	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2316342	0.1046105	1.054668	Head	Tracked	-0.2194277	0.2504247	1.001823	ShoulderLeft	Tracked	-0.3736863	0.05946718	1.179186	ElbowLeft	Tracked	-0.3895142	-0.08994649	1.122362	WristLeft	Tracked	-0.3360396	-0.2107625	1.033733	HandLeft	Inferred	-0.3139257	-0.2539014	1.045463	ShoulderRight	Tracked	-0.1156116	0.08783489	1.191685	ElbowRight	Tracked	-0.04585866	-0.09108112	1.110208	WristRight	Inferred	-0.06134878	-0.2400359	1.068897	HandRight	Inferred	-0.06849895	-0.2837106	1.066024	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
14:34:04.6681854	-0.2080672	0.004279878	1.060698	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2310417	0.1061883	1.052249	Head	Tracked	-0.2193824	0.2503784	1.001789	ShoulderLeft	Tracked	-0.3736758	0.05947282	1.179195	ElbowLeft	Tracked	-0.3895076	-0.08993071	1.122374	WristLeft	Tracked	-0.3359828	-0.2107116	1.033704	HandLeft	Inferred	-0.3139874	-0.2538725	1.045423	ShoulderRight	Tracked	-0.1155709	0.08779892	1.191717	ElbowRight	Tracked	-0.05518802	-0.08981496	1.098482	WristRight	Inferred	-0.06076472	-0.240046	1.069943	HandRight	Inferred	-0.06363754	-0.2846574	1.06863	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
14:34:04.7071893	-0.2083039	0.006462393	1.060063	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2303666	0.1079461	1.04959	Head	Tracked	-0.2193554	0.2503556	1.001763	ShoulderLeft	Tracked	-0.373665	0.05947906	1.179205	ElbowLeft	Tracked	-0.3895009	-0.08991412	1.122386	WristLeft	Tracked	-0.3359388	-0.2106349	1.033637	HandLeft	Inferred	-0.3140668	-0.2538195	1.045351	ShoulderRight	Tracked	-0.1155426	0.08777603	1.191752	ElbowRight	Tracked	-0.0613543	-0.08878567	1.090762	WristRight	Inferred	-0.06011152	-0.2399808	1.070975	HandRight	Inferred	-0.05934322	-0.2854594	1.071379	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
14:34:04.7341920	-0.2079609	0.006133783	1.060563	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2301399	0.1084092	1.048826	Head	Tracked	-0.2193342	0.2503356	1.001745	ShoulderLeft	Tracked	-0.3736544	0.05948567	1.179214	ElbowLeft	Tracked	-0.3894938	-0.08989698	1.122398	WristLeft	Tracked	-0.3359012	-0.2105765	1.03359	HandLeft	Inferred	-0.3141354	-0.2537762	1.045296	ShoulderRight	Tracked	-0.1155189	0.08775758	1.191786	ElbowRight	Tracked	-0.06737216	-0.08798909	1.082682	WristRight	Inferred	-0.05941506	-0.239886	1.071981	HandRight	Inferred	-0.05571137	-0.286143	1.074014	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
14:34:04.7671953	-0.2073967	0.003667362	1.061157	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2298711	0.1083591	1.048608	Head	Tracked	-0.219317	0.2503208	1.001727	ShoulderLeft	Tracked	-0.3736438	0.05949242	1.179223	ElbowLeft	Tracked	-0.3894863	-0.08987975	1.122409	WristLeft	Tracked	-0.3358609	-0.2105245	1.033554	HandLeft	Inferred	-0.3141921	-0.2537395	1.045255	ShoulderRight	Tracked	-0.1154991	0.08774316	1.191818	ElbowRight	Tracked	-0.07142563	-0.08748727	1.077114	WristRight	Inferred	-0.05875269	-0.2397825	1.072891	HandRight	Inferred	-0.05284655	-0.2866985	1.076269	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
14:34:04.8041990	-0.2082153	0.007923821	1.059725	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.229418	0.1088067	1.048075	Head	Tracked	-0.219304	0.2503135	1.001714	ShoulderLeft	Tracked	-0.3736313	0.05950173	1.179234	ElbowLeft	Tracked	-0.3894788	-0.08985896	1.122421	WristLeft	Tracked	-0.3358361	-0.2104303	1.033463	HandLeft	Inferred	-0.3142704	-0.2536698	1.045174	ShoulderRight	Tracked	-0.1154864	0.08773585	1.191851	ElbowRight	Tracked	-0.08827532	-0.08366051	1.062092	WristRight	Inferred	-0.05858263	-0.2395845	1.073373	HandRight	Inferred	-0.05095169	-0.2869077	1.077981	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
14:34:04.8412027	-0.2082437	0.004978037	1.0614	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2288915	0.1098261	1.047166	Head	Tracked	-0.2192874	0.2503452	1.001681	ShoulderLeft	Tracked	-0.3736148	0.05951534	1.179247	ElbowLeft	Tracked	-0.3894698	-0.08983262	1.122435	WristLeft	Tracked	-0.3358113	-0.210348	1.033396	HandLeft	Inferred	-0.3143384	-0.2536066	1.04511	ShoulderRight	Tracked	-0.1154763	0.08773169	1.191883	ElbowRight	Tracked	-0.09177995	-0.08297145	1.058524	WristRight	Tracked	-0.05771522	-0.2388841	1.073915	HandRight	Inferred	-0.04898444	-0.2867843	1.079153	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
14:34:04.8742060	-0.2082352	0.007941877	1.059831	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2283467	0.1110853	1.046251	Head	Tracked	-0.2192698	0.2505133	1.001601	ShoulderLeft	Tracked	-0.373598	0.05952974	1.17926	ElbowLeft	Tracked	-0.38946	-0.0898051	1.122449	WristLeft	Tracked	-0.3357964	-0.2102255	1.033278	HandLeft	Inferred	-0.314422	-0.2535175	1.045015	ShoulderRight	Tracked	-0.1154695	0.08772951	1.191909	ElbowRight	Tracked	-0.1132039	-0.05521725	1.032722	WristRight	Tracked	-0.05812811	-0.2241503	1.07276	HandRight	Inferred	-0.04610319	-0.2817576	1.081649	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
