#Header	TrainingFile
#Meta	PID-0000000001	2013-03-21_11-27-27
#ClassId	1
11:30:20.2876453	-0.1757219	0.003072386	1.059633	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.1894856	0.1383061	1.019375	Head	Tracked	-0.2019896	0.2809523	1.000664	ShoulderLeft	Tracked	-0.3425723	0.0926215	1.152669	ElbowLeft	Tracked	-0.3682233	-0.05144482	1.094174	WristLeft	Tracked	-0.2641523	-0.1151503	0.9936044	HandLeft	Inferred	-0.2261647	-0.11027	0.9745394	ShoulderRight	Tracked	-0.07677705	0.1160701	1.184653	ElbowRight	Tracked	-0.02117867	-0.03759691	1.126812	WristRight	Tracked	-0.0334644	-0.1101179	0.9260287	HandRight	Tracked	-0.03582566	-0.150926	0.8256139	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
11:30:20.3176483	-0.174904	0.00297743	1.061458	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.1904001	0.1393665	1.019084	Head	Tracked	-0.203309	0.2817827	1.001001	ShoulderLeft	Inferred	-0.3430783	0.09232967	1.153225	ElbowLeft	Tracked	-0.3695233	-0.05193991	1.094404	WristLeft	Tracked	-0.2639705	-0.1159361	0.9958272	HandLeft	Inferred	-0.2256488	-0.117784	0.9760709	ShoulderRight	Tracked	-0.07747105	0.115911	1.185219	ElbowRight	Tracked	-0.01148099	-0.06145945	1.144286	WristRight	Tracked	-0.02355479	-0.1214057	0.935346	HandRight	Tracked	-0.02741858	-0.160262	0.8239346	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
11:30:20.3536519	-0.1741691	0.001011999	1.063109	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.1911412	0.1401614	1.018863	Head	Tracked	-0.2042634	0.2823759	1.001245	ShoulderLeft	Tracked	-0.3436719	0.09186558	1.153915	ElbowLeft	Tracked	-0.3707642	-0.05242363	1.094654	WristLeft	Tracked	-0.2639954	-0.116718	0.997844	HandLeft	Inferred	-0.2255478	-0.1238651	0.9772272	ShoulderRight	Tracked	-0.07818191	0.1157325	1.185723	ElbowRight	Tracked	-0.006639066	-0.07288614	1.154166	WristRight	Tracked	-0.01202689	-0.133258	0.946319	HandRight	Tracked	-0.02049407	-0.1688686	0.8232411	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
11:30:20.3886554	-0.1736435	0.002263368	1.063305	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.1917695	0.1407959	1.018672	Head	Tracked	-0.204977	0.2828316	1.001423	ShoulderLeft	Inferred	-0.3440649	0.09158409	1.154344	ElbowLeft	Tracked	-0.371811	-0.05283242	1.094903	WristLeft	Tracked	-0.2640833	-0.1180877	1.000552	HandLeft	Inferred	-0.2255795	-0.1297299	0.9788042	ShoulderRight	Tracked	-0.07898644	0.1155364	1.186193	ElbowRight	Tracked	-0.02067607	-0.04475674	1.125486	WristRight	Tracked	-0.01094848	-0.1343821	0.9370742	HandRight	Tracked	-0.01576713	-0.1750099	0.8232362	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
11:30:20.4226588	-0.1733483	0.0001131362	1.06471	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.1922767	0.1412854	1.018515	Head	Tracked	-0.2055021	0.2831721	1.001551	ShoulderLeft	Tracked	-0.3445033	0.09122547	1.154841	ElbowLeft	Tracked	-0.3727039	-0.05316395	1.095144	WristLeft	Tracked	-0.2639104	-0.1180327	1.001927	HandLeft	Inferred	-0.2253599	-0.1320098	0.9793974	ShoulderRight	Tracked	-0.07984933	0.1153698	1.186601	ElbowRight	Tracked	-0.02903393	-0.02739474	1.109049	WristRight	Tracked	-0.01046582	-0.1351292	0.9315869	HandRight	Tracked	-0.01222212	-0.1803596	0.8237406	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
11:30:20.4546620	-0.1737837	0.001228021	1.061877	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.1927269	0.1417083	1.018369	Head	Tracked	-0.2059321	0.2834646	1.001642	ShoulderLeft	Inferred	-0.3447936	0.09101252	1.15516	ElbowLeft	Tracked	-0.3734922	-0.05341451	1.095387	WristLeft	Tracked	-0.263974	-0.1184716	1.00343	HandLeft	Inferred	-0.225387	-0.134551	0.980123	ShoulderRight	Tracked	-0.08061189	0.1152258	1.186953	ElbowRight	Tracked	-0.03196079	-0.02577708	1.10287	WristRight	Tracked	-0.01108837	-0.1371199	0.9244678	HandRight	Tracked	-0.009538064	-0.1850007	0.8245169	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
11:30:20.4846650	-0.1732609	-0.003350608	1.065405	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.193155	0.1420432	1.01826	Head	Tracked	-0.2062468	0.2836795	1.001707	ShoulderLeft	Tracked	-0.3454209	0.09048484	1.155606	ElbowLeft	Tracked	-0.3741142	-0.05378149	1.095537	WristLeft	Tracked	-0.263972	-0.1191155	1.004663	HandLeft	Inferred	-0.2253962	-0.1368387	0.9807189	ShoulderRight	Tracked	-0.08135832	0.1150638	1.187253	ElbowRight	Tracked	-0.03385132	-0.02321587	1.099188	WristRight	Tracked	-0.01162117	-0.1377636	0.9216716	HandRight	Tracked	-0.00759482	-0.1889483	0.8255248	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
11:30:20.5236689	-0.1719108	-0.001456902	1.060369	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.1936492	0.1421927	1.018183	Head	Tracked	-0.2064746	0.2838058	1.001763	ShoulderLeft	Inferred	-0.3461521	0.08965637	1.155942	ElbowLeft	Tracked	-0.3748074	-0.05482649	1.095456	WristLeft	Tracked	-0.2637701	-0.1199445	1.005604	HandLeft	Inferred	-0.225223	-0.1387644	0.9811447	ShoulderRight	Tracked	-0.08200866	0.1149212	1.187506	ElbowRight	Tracked	-0.0135255	-0.05085955	1.13576	WristRight	Tracked	0.0155909	-0.1543957	0.970034	HandRight	Tracked	0.040128	-0.1818923	0.925417	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
11:30:20.5506716	-0.1719036	-0.005026109	1.063822	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.1940786	0.1422742	1.01815	Head	Tracked	-0.2066466	0.2838878	1.001804	ShoulderLeft	Tracked	-0.3472805	0.08827848	1.156351	ElbowLeft	Tracked	-0.3753737	-0.05579343	1.095361	WristLeft	Tracked	-0.2636051	-0.1207877	1.006364	HandLeft	Inferred	-0.2250977	-0.1403784	0.9814829	ShoulderRight	Tracked	-0.08260345	0.1147808	1.187714	ElbowRight	Tracked	-0.001287035	-0.06966358	1.160329	WristRight	Tracked	0.03413764	-0.1650558	1.003672	HandRight	Tracked	0.05202415	-0.1765009	0.977945	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
11:30:20.5856751	-0.1727724	8.817335E-05	1.06136	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.1944521	0.1423614	1.018121	Head	Tracked	-0.2067879	0.2839558	1.001833	ShoulderLeft	Inferred	-0.3479031	0.0876011	1.156539	ElbowLeft	Tracked	-0.3758001	-0.05657808	1.095354	WristLeft	Tracked	-0.2633666	-0.1209542	1.006813	HandLeft	Inferred	-0.2249253	-0.1411447	0.9816502	ShoulderRight	Tracked	-0.08310162	0.114661	1.187887	ElbowRight	Tracked	0.00314929	-0.0766398	1.169429	WristRight	Tracked	0.06779487	-0.180936	1.064831	HandRight	Tracked	0.05810672	-0.1737131	1.001074	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
