#Header	TrainingFile
#Meta	PID-0000000012	2013-04-18_16-25-18
#ClassId	9
16:30:17.5187337	-0.1950132	-0.02758811	1.255631	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.1872998	0.2019549	1.312328	Head	Tracked	-0.1852131	0.3459854	1.248556	ShoulderLeft	Tracked	-0.3365633	0.1369387	1.365864	ElbowLeft	Tracked	-0.3850602	-0.03654913	1.393952	WristLeft	Tracked	-0.3603959	-0.2318792	1.341328	HandLeft	Tracked	-0.352197	-0.297201	1.326521	ShoulderRight	Tracked	-0.08007018	0.1847079	1.376921	ElbowRight	Tracked	-0.01886601	-0.01480142	1.443746	WristRight	Tracked	-0.04003919	-0.2374554	1.411846	HandRight	Tracked	-0.04362638	-0.2880822	1.397785	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
16:30:17.5587377	-0.1955349	-0.02951407	1.255846	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.1873151	0.201963	1.312344	Head	Tracked	-0.1851962	0.345996	1.248563	ShoulderLeft	Tracked	-0.3364731	0.1371921	1.365798	ElbowLeft	Tracked	-0.3850543	-0.03651651	1.393946	WristLeft	Tracked	-0.3604107	-0.2318769	1.341334	HandLeft	Tracked	-0.3522285	-0.2972	1.326537	ShoulderRight	Tracked	-0.07731605	0.1801434	1.380107	ElbowRight	Tracked	-0.01762487	-0.01866736	1.445369	WristRight	Tracked	-0.04017573	-0.2392123	1.411653	HandRight	Tracked	-0.04292531	-0.2903737	1.398322	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
16:30:17.5837402	-0.1954191	-0.02968995	1.256212	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.1873248	0.2019402	1.312407	Head	Tracked	-0.1851877	0.346	1.248567	ShoulderLeft	Tracked	-0.3365315	0.1369915	1.365868	ElbowLeft	Tracked	-0.3850527	-0.03654078	1.393952	WristLeft	Tracked	-0.3604136	-0.2318781	1.341334	HandLeft	Tracked	-0.3522355	-0.2971915	1.326535	ShoulderRight	Tracked	-0.07507716	0.1763424	1.382782	ElbowRight	Tracked	-0.01647812	-0.02322377	1.447063	WristRight	Tracked	-0.04018527	-0.2394252	1.411628	HandRight	Tracked	-0.04239904	-0.2909142	1.398922	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
16:30:17.6187437	-0.195064	-0.02750798	1.256156	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.1873343	0.2019329	1.312441	Head	Tracked	-0.1851787	0.3460044	1.24857	ShoulderLeft	Tracked	-0.33647	0.137104	1.365828	ElbowLeft	Tracked	-0.38505	-0.03653724	1.393951	WristLeft	Tracked	-0.3604183	-0.2318754	1.341333	HandLeft	Tracked	-0.3522476	-0.2971796	1.326537	ShoulderRight	Tracked	-0.07681005	0.1802872	1.379719	ElbowRight	Tracked	-0.01757274	-0.01975227	1.445382	WristRight	Tracked	-0.03998005	-0.2380409	1.411726	HandRight	Tracked	-0.04119834	-0.2894596	1.400162	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
16:30:17.6517470	-0.1951067	-0.03081265	1.255253	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.1873371	0.2019205	1.312481	Head	Tracked	-0.1851741	0.3460061	1.248572	ShoulderLeft	Tracked	-0.3366164	0.136584	1.36593	ElbowLeft	Tracked	-0.3850641	-0.0366557	1.393973	WristLeft	Tracked	-0.3604227	-0.2318719	1.341333	HandLeft	Tracked	-0.3522591	-0.2971325	1.326532	ShoulderRight	Tracked	-0.07678561	0.1779751	1.380936	ElbowRight	Tracked	-0.01689937	-0.02236949	1.446412	WristRight	Tracked	-0.03994674	-0.2379436	1.411738	HandRight	Tracked	-0.04051291	-0.2896488	1.400933	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
16:30:17.6837502	-0.1959737	-0.02836508	1.254724	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.1873482	0.2019139	1.312506	Head	Tracked	-0.1851705	0.3460074	1.248573	ShoulderLeft	Tracked	-0.3366982	0.1363358	1.36597	ElbowLeft	Tracked	-0.3850746	-0.03674137	1.393984	WristLeft	Tracked	-0.3604254	-0.2318695	1.341332	HandLeft	Tracked	-0.3522653	-0.2970972	1.326528	ShoulderRight	Tracked	-0.07687965	0.176943	1.381537	ElbowRight	Tracked	-0.01657878	-0.02353827	1.446861	WristRight	Tracked	-0.03994216	-0.2381608	1.411701	HandRight	Tracked	-0.03988596	-0.2901822	1.401609	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
16:30:17.7227541	-0.1959731	-0.02965735	1.255074	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.1873514	0.2018565	1.312618	Head	Tracked	-0.1851683	0.3460077	1.248574	ShoulderLeft	Tracked	-0.3368079	0.1359544	1.366034	ElbowLeft	Tracked	-0.3850941	-0.03688221	1.394001	WristLeft	Tracked	-0.3604146	-0.2318723	1.341323	HandLeft	Tracked	-0.3522369	-0.2970665	1.326507	ShoulderRight	Tracked	-0.07708366	0.1760853	1.382064	ElbowRight	Tracked	-0.01638865	-0.02445112	1.447164	WristRight	Tracked	-0.03996444	-0.2388012	1.411623	HandRight	Tracked	-0.03927975	-0.2910892	1.402216	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
16:30:17.7537572	-0.1955274	-0.02666709	1.255162	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.1873539	0.2018462	1.312643	Head	Tracked	-0.1851658	0.346009	1.248575	ShoulderLeft	Tracked	-0.3368413	0.1358537	1.366042	ElbowLeft	Tracked	-0.385103	-0.03696138	1.394003	WristLeft	Tracked	-0.3604177	-0.2318704	1.341322	HandLeft	Tracked	-0.3522443	-0.2970361	1.326506	ShoulderRight	Tracked	-0.07849746	0.1790503	1.379751	ElbowRight	Tracked	-0.01709026	-0.02125545	1.445829	WristRight	Tracked	-0.03986606	-0.238189	1.41167	HandRight	Tracked	-0.03956706	-0.2901037	1.401998	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
16:30:17.7847603	-0.1958195	-0.02880865	1.25458	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.1873556	0.2018385	1.312661	Head	Tracked	-0.1851634	0.3460104	1.248576	ShoulderLeft	Tracked	-0.336871	0.1357732	1.366048	ElbowLeft	Tracked	-0.3851113	-0.03703404	1.394004	WristLeft	Tracked	-0.360421	-0.2318684	1.341321	HandLeft	Tracked	-0.3522526	-0.2970075	1.326506	ShoulderRight	Tracked	-0.07738488	0.1771269	1.380941	ElbowRight	Tracked	-0.01673113	-0.02184306	1.446129	WristRight	Tracked	-0.03989911	-0.2391302	1.411586	HandRight	Tracked	-0.04014936	-0.2910562	1.401461	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
16:30:17.8207639	-0.1953999	-0.02889825	1.254617	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.1873544	0.2018359	1.31267	Head	Tracked	-0.1851598	0.346013	1.248577	ShoulderLeft	Tracked	-0.3368969	0.135716	1.366049	ElbowLeft	Tracked	-0.3851178	-0.03709997	1.394002	WristLeft	Tracked	-0.3604341	-0.2318592	1.341322	HandLeft	Tracked	-0.3522808	-0.2969577	1.326511	ShoulderRight	Tracked	-0.0776039	0.1781992	1.38014	ElbowRight	Tracked	-0.01686298	-0.02076303	1.445746	WristRight	Tracked	-0.03987931	-0.2391435	1.411579	HandRight	Tracked	-0.04013094	-0.2910609	1.401483	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
