#Header	TrainingFile
#Meta	PID-0000000014	2013-04-19_14-32-57
#ClassId	10
14:37:07.4584626	-0.2095937	0.0408175	1.408253	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2236703	0.2473945	1.421388	Head	Tracked	-0.2035714	0.4008735	1.338148	ShoulderLeft	Tracked	-0.3672291	0.1536994	1.479318	ElbowLeft	Tracked	-0.4182804	-0.01151721	1.511598	WristLeft	Tracked	-0.439816	-0.1585452	1.5232	HandLeft	Inferred	-0.4455325	-0.2070054	1.523925	ShoulderRight	Tracked	-0.07947832	0.1457187	1.480942	ElbowRight	Tracked	-0.01714427	-0.002894754	1.521149	WristRight	Tracked	-0.01219593	-0.1496869	1.538266	HandRight	Tracked	-0.001647066	-0.186242	1.51285	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
14:37:07.4894657	-0.2091638	0.03724854	1.409446	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2236073	0.2475205	1.421063	Head	Tracked	-0.2035542	0.4009842	1.338133	ShoulderLeft	Tracked	-0.3672291	0.1536951	1.479318	ElbowLeft	Tracked	-0.4182791	-0.01152478	1.511603	WristLeft	Tracked	-0.4189511	-0.1596705	1.502159	HandLeft	Tracked	-0.4317204	-0.2057006	1.494298	ShoulderRight	Tracked	-0.07941008	0.1456699	1.480953	ElbowRight	Tracked	-0.01713458	-0.002891878	1.52115	WristRight	Tracked	-0.01476308	-0.150341	1.532208	HandRight	Inferred	-0.001349702	-0.1869107	1.511491	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
14:37:07.5234691	-0.2088798	0.04359683	1.407696	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2232816	0.2478835	1.420197	Head	Tracked	-0.203511	0.4012313	1.338099	ShoulderLeft	Tracked	-0.3672287	0.1536908	1.479319	ElbowLeft	Tracked	-0.4182778	-0.01152852	1.511607	WristLeft	Tracked	-0.4229433	-0.1589191	1.507281	HandLeft	Inferred	-0.4337436	-0.205396	1.499389	ShoulderRight	Tracked	-0.0793402	0.1456186	1.480965	ElbowRight	Tracked	-0.01712659	-0.002887288	1.52115	WristRight	Tracked	-0.01447803	-0.1503216	1.532073	HandRight	Inferred	-0.001356697	-0.1870894	1.511159	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
14:37:07.5604728	-0.2104291	0.03905169	1.408612	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.223017	0.248147	1.419556	Head	Tracked	-0.2034565	0.4015374	1.338051	ShoulderLeft	Tracked	-0.3672277	0.1536874	1.47932	ElbowLeft	Tracked	-0.4182759	-0.01153018	1.511609	WristLeft	Tracked	-0.427741	-0.1581506	1.512989	HandLeft	Inferred	-0.4366919	-0.2051349	1.506287	ShoulderRight	Tracked	-0.07930324	0.1455896	1.48097	ElbowRight	Tracked	-0.01711951	-0.002884349	1.52115	WristRight	Tracked	-0.01372252	-0.1502537	1.532606	HandRight	Inferred	-0.00136866	-0.187216	1.510925	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
14:37:07.5894757	-0.2096861	0.04335767	1.407592	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2227042	0.2486079	1.418507	Head	Tracked	-0.2034508	0.4020094	1.338008	ShoulderLeft	Tracked	-0.3672263	0.1536845	1.479321	ElbowLeft	Tracked	-0.4182707	-0.01152622	1.51161	WristLeft	Tracked	-0.4320482	-0.1574092	1.517888	HandLeft	Inferred	-0.4398141	-0.2048318	1.513176	ShoulderRight	Tracked	-0.079258	0.1455488	1.480977	ElbowRight	Tracked	-0.01711475	-0.002883249	1.521151	WristRight	Tracked	-0.0126419	-0.1501227	1.533901	HandRight	Tracked	-0.001452379	-0.1873117	1.510775	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
14:37:07.6224790	-0.2088015	0.04523799	1.407078	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2222674	0.2492755	1.416996	Head	Tracked	-0.2033565	0.402685	1.338001	ShoulderLeft	Tracked	-0.3672228	0.1536831	1.479322	ElbowLeft	Tracked	-0.4182541	-0.01150551	1.511605	WristLeft	Tracked	-0.4355734	-0.1566286	1.522031	HandLeft	Inferred	-0.4427502	-0.2043902	1.519671	ShoulderRight	Tracked	-0.07921182	0.145505	1.480984	ElbowRight	Tracked	-0.017111	-0.002882406	1.521152	WristRight	Tracked	-0.01137015	-0.1499388	1.535481	HandRight	Tracked	-0.001532976	-0.1873589	1.510678	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
14:37:07.6594827	-0.2094613	0.04241103	1.408069	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2219266	0.2498139	1.415791	Head	Tracked	-0.2032709	0.4033112	1.338005	ShoulderLeft	Tracked	-0.3672189	0.1536821	1.479323	ElbowLeft	Tracked	-0.4182265	-0.01146575	1.511592	WristLeft	Tracked	-0.4380939	-0.1559984	1.52496	HandLeft	Inferred	-0.4435297	-0.2040074	1.520885	ShoulderRight	Tracked	-0.07916275	0.1454573	1.480991	ElbowRight	Tracked	-0.01710679	-0.00288267	1.521153	WristRight	Tracked	-0.01054405	-0.1498556	1.536524	HandRight	Tracked	-0.001640576	-0.1873978	1.510565	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
14:37:07.6914859	-0.2088766	0.04347524	1.40786	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2216418	0.2502667	1.414795	Head	Tracked	-0.2031242	0.404002	1.338015	ShoulderLeft	Tracked	-0.367211	0.1536823	1.479325	ElbowLeft	Tracked	-0.4181953	-0.01141433	1.511574	WristLeft	Tracked	-0.4398662	-0.1555272	1.527016	HandLeft	Tracked	-0.4468137	-0.2034124	1.528044	ShoulderRight	Tracked	-0.07911734	0.1454135	1.480999	ElbowRight	Tracked	-0.01710274	-0.002882744	1.521155	WristRight	Tracked	-0.009724493	-0.1497091	1.53786	HandRight	Tracked	-0.001807688	-0.1873651	1.510538	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
14:37:07.7254893	-0.2095834	0.04197017	1.407644	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2214161	0.2505969	1.414088	Head	Tracked	-0.2029653	0.4045888	1.338005	ShoulderLeft	Tracked	-0.3671985	0.153684	1.479327	ElbowLeft	Tracked	-0.4181613	-0.0113562	1.511552	WristLeft	Tracked	-0.4411316	-0.1551774	1.528479	HandLeft	Tracked	-0.4489982	-0.2029983	1.532806	ShoulderRight	Tracked	-0.07908978	0.1453861	1.481004	ElbowRight	Tracked	-0.01709911	-0.002882894	1.521156	WristRight	Tracked	-0.01086803	-0.1501117	1.535992	HandRight	Inferred	-0.002021709	-0.1877511	1.509609	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
14:37:07.7594927	-0.2091324	0.04402547	1.407028	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2211588	0.2509726	1.413332	Head	Tracked	-0.202786	0.4052391	1.337998	ShoulderLeft	Tracked	-0.3671834	0.1536861	1.479329	ElbowLeft	Tracked	-0.4181244	-0.01128598	1.511524	WristLeft	Tracked	-0.4420825	-0.154893	1.529555	HandLeft	Inferred	-0.4501834	-0.2027462	1.535328	ShoulderRight	Tracked	-0.07907437	0.1453679	1.481007	ElbowRight	Tracked	-0.01709434	-0.00288236	1.521158	WristRight	Tracked	-0.01073046	-0.1501292	1.536215	HandRight	Tracked	-0.002225849	-0.1878689	1.509455	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
14:37:07.7894957	-0.208603	0.04490858	1.407761	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2209314	0.2513015	1.41268	Head	Tracked	-0.202596	0.4058774	1.338014	ShoulderLeft	Tracked	-0.3671579	0.1536894	1.479329	ElbowLeft	Tracked	-0.4180871	-0.01120863	1.511494	WristLeft	Tracked	-0.4427732	-0.1546753	1.530332	HandLeft	Tracked	-0.4512533	-0.2024964	1.537569	ShoulderRight	Tracked	-0.07905506	0.145342	1.481009	ElbowRight	Tracked	-0.01708947	-0.00288178	1.52116	WristRight	Tracked	-0.01036469	-0.150007	1.53722	HandRight	Tracked	-0.002479001	-0.1878433	1.509504	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
14:37:07.8244992	-0.2107176	0.02707377	1.412613	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2241324	0.2393989	1.434915	Head	Tracked	-0.2028689	0.3994673	1.338718	ShoulderLeft	Tracked	-0.3671317	0.1536883	1.47933	ElbowLeft	Tracked	-0.4180744	-0.01118573	1.511485	WristLeft	Tracked	-0.4429481	-0.1548668	1.530288	HandLeft	Inferred	-0.4516115	-0.2026028	1.538497	ShoulderRight	Tracked	-0.07903807	0.1453165	1.481012	ElbowRight	Tracked	-0.01705728	-0.002936146	1.521185	WristRight	Tracked	-0.01925169	-0.1516507	1.523794	HandRight	Inferred	-0.002219094	-0.1880589	1.508599	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
14:37:07.8595027	-0.2086748	0.04331199	1.408226	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2223693	0.241765	1.431253	Head	Tracked	-0.2027533	0.3987275	1.338851	ShoulderLeft	Tracked	-0.3670999	0.1536902	1.47933	ElbowLeft	Tracked	-0.4180641	-0.01116644	1.511477	WristLeft	Tracked	-0.4431624	-0.1549435	1.530343	HandLeft	Inferred	-0.4519368	-0.2026455	1.539227	ShoulderRight	Tracked	-0.07902369	0.145292	1.481014	ElbowRight	Tracked	-0.01702869	-0.002987744	1.52121	WristRight	Tracked	-0.01916814	-0.1519371	1.525171	HandRight	Tracked	-0.002460656	-0.1881055	1.508413	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
14:37:07.8945062	-0.2094383	0.03512753	1.409951	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.22303	0.2399296	1.436126	Head	Tracked	-0.2026127	0.3977261	1.338989	ShoulderLeft	Tracked	-0.367062	0.1536873	1.47933	ElbowLeft	Tracked	-0.4180658	-0.01117768	1.51148	WristLeft	Tracked	-0.443302	-0.1551575	1.530313	HandLeft	Inferred	-0.4521431	-0.202801	1.539693	ShoulderRight	Tracked	-0.07901201	0.1452613	1.481015	ElbowRight	Tracked	-0.01698212	-0.003081858	1.521257	WristRight	Tracked	-0.02094904	-0.1526576	1.522176	HandRight	Inferred	-0.002307423	-0.1886693	1.50713	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
14:37:07.9255093	-0.2077889	0.04341814	1.408013	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.221022	0.2440036	1.428665	Head	Tracked	-0.2024162	0.3975068	1.339086	ShoulderLeft	Tracked	-0.3670144	0.15369	1.479331	ElbowLeft	Tracked	-0.4180641	-0.0111763	1.511479	WristLeft	Tracked	-0.4434323	-0.1552646	1.530346	HandLeft	Inferred	-0.4523183	-0.2028886	1.540071	ShoulderRight	Tracked	-0.07900017	0.1452246	1.481015	ElbowRight	Tracked	-0.01693527	-0.00316403	1.521301	WristRight	Tracked	-0.01912741	-0.1526891	1.526658	HandRight	Tracked	-0.002505855	-0.1887376	1.506996	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
14:37:07.9585126	-0.2088485	0.03849331	1.408913	HipCenter	NotTracked	0	0	0	Spine	NotTracked	0	0	0	ShoulderCenter	Tracked	-0.2205361	0.24556	1.425792	Head	Tracked	-0.2022211	0.397436	1.339122	ShoulderLeft	Tracked	-0.3669665	0.1536928	1.479333	ElbowLeft	Tracked	-0.4180639	-0.01117955	1.511479	WristLeft	Tracked	-0.4431595	-0.1556281	1.529837	HandLeft	Inferred	-0.4520741	-0.2032287	1.539823	ShoulderRight	Tracked	-0.07899316	0.1451994	1.481016	ElbowRight	Tracked	-0.01688577	-0.003253659	1.52135	WristRight	Tracked	-0.01657282	-0.152513	1.531811	HandRight	Tracked	-0.002730421	-0.1887359	1.507134	HipLeft	NotTracked	0	0	0	KneeLeft	NotTracked	0	0	0	AnkleLeft	NotTracked	0	0	0	FootLeft	NotTracked	0	0	0	HipRight	NotTracked	0	0	0	KneeRight	NotTracked	0	0	0	AnkleRight	NotTracked	0	0	0	FootRight	NotTracked	0	0	0
